name,km,distance,highway,item
GH040158,499.0,823.307022385626,146,Trinca
GH040158,499.0,823.307022385626,146,Trinca
GH040158,499.0,823.307022385626,146,Trinca
GH040158,499.0,831.509464480902,146,Drenagem
GH040158,499.0,831.509464480902,146,Drenagem
GH040158,499.0,831.509464480902,146,Drenagem
GH040158,499.0,831.509464480902,146,Drenagem
GH040158,499.0,831.509464480902,146,Drenagem
GH040158,499.0,831.509464480902,146,Drenagem
GH040158,499.0,831.509464480902,146,Drenagem
GH040158,499.0,831.509464480902,146,Drenagem
GH040158,499.0,831.509464480902,146,Drenagem
GH040158,499.0,831.509464480902,146,Drenagem
GH040158,499.0,831.509464480902,146,Drenagem
GH040158,499.0,831.509464480902,146,Drenagem
GH040158,499.0,831.509464480902,146,Drenagem
GH040158,499.0,831.509464480902,146,Drenagem
GH040158,499.0,831.509464480902,146,Drenagem
GH040158,499.0,831.509464480902,146,Drenagem
GH040158,499.0,844.301385970075,146,Trinca
GH040158,499.0,844.301385970075,146,Trinca
GH040158,499.0,844.301385970075,146,Trinca
GH040158,499.0,844.301385970075,146,Trinca
GH040158,499.0,844.301385970075,146,Trinca
GH040158,499.0,844.301385970075,146,Trinca
GH040158,499.0,844.301385970075,146,Trinca
GH040158,499.0,844.301385970075,146,Trinca
GH040158,499.0,844.301385970075,146,Trinca
GH040158,499.0,844.301385970075,146,Trinca
GH040158,499.0,844.301385970075,146,Trinca
GH040158,499.0,844.301385970075,146,Trinca
GH040158,499.0,844.301385970075,146,Trinca
GH040158,499.0,844.301385970075,146,Trinca
GH040158,499.0,844.301385970075,146,Trinca
GH040158,499.0,844.301385970075,146,Trinca
GH040158,499.0,857.864139735487,146,Drenagem
GH040158,499.0,857.864139735487,146,Drenagem
GH040158,499.0,857.864139735487,146,Drenagem
GH040158,499.0,857.864139735487,146,Drenagem
GH040158,499.0,857.864139735487,146,Drenagem
GH040158,499.0,857.864139735487,146,Drenagem
GH040158,499.0,857.864139735487,146,Drenagem
GH040158,499.0,857.864139735487,146,Drenagem
GH040158,499.0,857.864139735487,146,Drenagem
GH040158,499.0,857.864139735487,146,Drenagem
GH040158,499.0,857.864139735487,146,Drenagem
GH040158,499.0,857.864139735487,146,Drenagem
GH040158,499.0,857.864139735487,146,Drenagem
GH040158,499.0,857.864139735487,146,Drenagem
GH040158,499.0,857.864139735487,146,Drenagem
GH040158,499.0,857.864139735487,146,Drenagem
GH040158,499.0,864.773399126445,146,Trinca
GH040158,499.0,864.773399126445,146,Trinca
GH040158,499.0,864.773399126445,146,Trinca
GH040158,499.0,864.773399126445,146,Trinca
GH040158,499.0,864.773399126445,146,Trinca
GH040158,499.0,864.773399126445,146,Trinca
GH040158,499.0,864.773399126445,146,Trinca
GH040158,499.0,864.773399126445,146,Trinca
GH040158,499.0,864.773399126445,146,Trinca
GH040158,499.0,864.773399126445,146,Trinca
GH040158,499.0,864.773399126445,146,Trinca
GH040158,499.0,864.773399126445,146,Trinca
GH040158,499.0,864.773399126445,146,Trinca
GH040158,499.0,864.773399126445,146,Trinca
GH040158,499.0,864.773399126445,146,Trinca
GH040158,499.0,864.773399126445,146,Trinca
GH040158,499.0,865.951930513531,146,Placa
GH040158,499.0,865.951930513531,146,Placa
GH040158,499.0,865.951930513531,146,Placa
GH040158,499.0,865.951930513531,146,Placa
GH040158,499.0,865.951930513531,146,Placa
GH040158,499.0,865.951930513531,146,Placa
GH040158,499.0,865.951930513531,146,Placa
GH040158,499.0,865.951930513531,146,Placa
GH040158,499.0,865.951930513531,146,Placa
GH040158,499.0,865.951930513531,146,Placa
GH040158,499.0,865.951930513531,146,Placa
GH040158,499.0,865.951930513531,146,Placa
GH040158,499.0,865.951930513531,146,Placa
GH040158,499.0,865.951930513531,146,Placa
GH040158,499.0,865.951930513531,146,Placa
GH040158,499.0,865.951930513531,146,Placa
GH040158,499.0,883.437512489413,146,Drenagem
GH040158,499.0,883.437512489413,146,Drenagem
GH040158,499.0,883.437512489413,146,Drenagem
GH040158,499.0,883.437512489413,146,Drenagem
GH040158,499.0,883.437512489413,146,Drenagem
GH040158,499.0,883.437512489413,146,Drenagem
GH040158,499.0,883.437512489413,146,Drenagem
GH040158,499.0,883.437512489413,146,Drenagem
GH040158,499.0,883.437512489413,146,Drenagem
GH040158,499.0,883.437512489413,146,Drenagem
GH040158,499.0,883.437512489413,146,Drenagem
GH040158,499.0,883.437512489413,146,Drenagem
GH040158,499.0,883.437512489413,146,Drenagem
GH040158,499.0,883.437512489413,146,Drenagem
GH040158,499.0,883.437512489413,146,Drenagem
GH040158,499.0,883.437512489413,146,Drenagem
GH040158,499.0,885.719659258827,146,Trinca
GH040158,499.0,885.719659258827,146,Trinca
GH040158,499.0,885.719659258827,146,Trinca
GH040158,499.0,885.719659258827,146,Trinca
GH040158,499.0,885.719659258827,146,Trinca
GH040158,499.0,885.719659258827,146,Trinca
GH040158,499.0,885.719659258827,146,Trinca
GH040158,499.0,885.719659258827,146,Trinca
GH040158,499.0,885.719659258827,146,Trinca
GH040158,499.0,885.719659258827,146,Trinca
GH040158,499.0,885.719659258827,146,Trinca
GH040158,499.0,885.719659258827,146,Trinca
GH040158,499.0,885.719659258827,146,Trinca
GH040158,499.0,885.719659258827,146,Trinca
GH040158,499.0,885.719659258827,146,Trinca
GH040158,499.0,885.719659258827,146,Trinca
GH040158,499.0,906.311709706808,146,Trinca
GH040158,499.0,906.311709706808,146,Trinca
GH040158,499.0,906.311709706808,146,Trinca
GH040158,499.0,906.311709706808,146,Trinca
GH040158,499.0,906.311709706808,146,Trinca
GH040158,499.0,906.311709706808,146,Trinca
GH040158,499.0,906.311709706808,146,Trinca
GH040158,499.0,906.311709706808,146,Trinca
GH040158,499.0,906.311709706808,146,Trinca
GH040158,499.0,906.311709706808,146,Trinca
GH040158,499.0,906.311709706808,146,Trinca
GH040158,499.0,906.311709706808,146,Trinca
GH040158,499.0,906.311709706808,146,Trinca
GH040158,499.0,906.311709706808,146,Trinca
GH040158,499.0,906.311709706808,146,Trinca
GH040158,499.0,906.311709706808,146,Trinca
GH040158,499.0,908.620215538725,146,Drenagem
GH040158,499.0,908.620215538725,146,Drenagem
GH040158,499.0,908.620215538725,146,Drenagem
GH040158,499.0,908.620215538725,146,Drenagem
GH040158,499.0,908.620215538725,146,Drenagem
GH040158,499.0,908.620215538725,146,Drenagem
GH040158,499.0,908.620215538725,146,Drenagem
GH040158,499.0,908.620215538725,146,Drenagem
GH040158,499.0,908.620215538725,146,Drenagem
GH040158,499.0,908.620215538725,146,Drenagem
GH040158,499.0,908.620215538725,146,Drenagem
GH040158,499.0,908.620215538725,146,Drenagem
GH040158,499.0,908.620215538725,146,Drenagem
GH040158,499.0,908.620215538725,146,Drenagem
GH040158,499.0,908.620215538725,146,Drenagem
GH040158,499.0,908.620215538725,146,Drenagem
GH040158,499.0,926.974426495986,146,Trinca
GH040158,499.0,926.974426495986,146,Trinca
GH040158,499.0,926.974426495986,146,Trinca
GH040158,499.0,926.974426495986,146,Trinca
GH040158,499.0,926.974426495986,146,Trinca
GH040158,499.0,926.974426495986,146,Trinca
GH040158,499.0,926.974426495986,146,Trinca
GH040158,499.0,926.974426495986,146,Trinca
GH040158,499.0,926.974426495986,146,Trinca
GH040158,499.0,926.974426495986,146,Trinca
GH040158,499.0,926.974426495986,146,Trinca
GH040158,499.0,926.974426495986,146,Trinca
GH040158,499.0,926.974426495986,146,Trinca
GH040158,499.0,926.974426495986,146,Trinca
GH040158,499.0,926.974426495986,146,Trinca
GH040158,499.0,926.974426495986,146,Trinca
GH040158,499.0,936.156645911122,146,Buraco
GH040158,499.0,936.156645911122,146,Buraco
GH040158,499.0,936.156645911122,146,Buraco
GH040158,499.0,936.156645911122,146,Buraco
GH040158,499.0,936.156645911122,146,Buraco
GH040158,499.0,936.156645911122,146,Buraco
GH040158,499.0,936.156645911122,146,Buraco
GH040158,499.0,936.156645911122,146,Buraco
GH040158,499.0,936.156645911122,146,Buraco
GH040158,499.0,936.156645911122,146,Buraco
GH040158,499.0,936.156645911122,146,Buraco
GH040158,499.0,936.156645911122,146,Buraco
GH040158,499.0,936.156645911122,146,Buraco
GH040158,499.0,936.156645911122,146,Buraco
GH040158,499.0,936.156645911122,146,Buraco
GH040158,499.0,936.156645911122,146,Buraco
GH040158,499.0,941.927522015944,146,Drenagem
GH040158,499.0,941.927522015944,146,Drenagem
GH040158,499.0,941.927522015944,146,Drenagem
GH040158,499.0,941.927522015944,146,Drenagem
GH040158,499.0,941.927522015944,146,Drenagem
GH040158,499.0,941.927522015944,146,Drenagem
GH040158,499.0,941.927522015944,146,Drenagem
GH040158,499.0,941.927522015944,146,Drenagem
GH040158,499.0,941.927522015944,146,Drenagem
GH040158,499.0,941.927522015944,146,Drenagem
GH040158,499.0,941.927522015944,146,Drenagem
GH040158,499.0,941.927522015944,146,Drenagem
GH040158,499.0,941.927522015944,146,Drenagem
GH040158,499.0,941.927522015944,146,Drenagem
GH040158,499.0,941.927522015944,146,Drenagem
GH040158,499.0,941.927522015944,146,Drenagem
GH040158,499.0,947.720949646625,146,Trinca
GH040158,499.0,947.720949646625,146,Trinca
GH040158,499.0,947.720949646625,146,Trinca
GH040158,499.0,947.720949646625,146,Trinca
GH040158,499.0,947.720949646625,146,Trinca
GH040158,499.0,947.720949646625,146,Trinca
GH040158,499.0,947.720949646625,146,Trinca
GH040158,499.0,947.720949646625,146,Trinca
GH040158,499.0,947.720949646625,146,Trinca
GH040158,499.0,947.720949646625,146,Trinca
GH040158,499.0,947.720949646625,146,Trinca
GH040158,499.0,947.720949646625,146,Trinca
GH040158,499.0,947.720949646625,146,Trinca
GH040158,499.0,947.720949646625,146,Trinca
GH040158,499.0,947.720949646625,146,Trinca
GH040158,499.0,947.720949646625,146,Trinca
GH040158,499.0,968.454979743453,146,Trinca
GH040158,499.0,968.454979743453,146,Trinca
GH040158,499.0,968.454979743453,146,Trinca
GH040158,499.0,968.454979743453,146,Trinca
GH040158,499.0,968.454979743453,146,Trinca
GH040158,499.0,968.454979743453,146,Trinca
GH040158,499.0,968.454979743453,146,Trinca
GH040158,499.0,968.454979743453,146,Trinca
GH040158,499.0,968.454979743453,146,Trinca
GH040158,499.0,968.454979743453,146,Trinca
GH040158,499.0,968.454979743453,146,Trinca
GH040158,499.0,968.454979743453,146,Trinca
GH040158,499.0,968.454979743453,146,Trinca
GH040158,499.0,968.454979743453,146,Trinca
GH040158,499.0,968.454979743453,146,Trinca
GH040158,499.0,968.454979743453,146,Trinca
GH040158,499.0,977.701925538495,146,Placa
GH040158,499.0,977.701925538495,146,Placa
GH040158,499.0,977.701925538495,146,Placa
GH040158,499.0,977.701925538495,146,Placa
GH040158,499.0,977.701925538495,146,Placa
GH040158,499.0,977.701925538495,146,Placa
GH040158,499.0,977.701925538495,146,Placa
GH040158,499.0,977.701925538495,146,Placa
GH040158,499.0,977.701925538495,146,Placa
GH040158,499.0,977.701925538495,146,Placa
GH040158,499.0,977.701925538495,146,Placa
GH040158,499.0,977.701925538495,146,Placa
GH040158,499.0,977.701925538495,146,Placa
GH040158,499.0,977.701925538495,146,Placa
GH040158,499.0,977.701925538495,146,Placa
GH040158,499.0,977.701925538495,146,Placa
GH040158,499.0,980.024683881961,146,Drenagem
GH040158,499.0,980.024683881961,146,Drenagem
GH040158,499.0,980.024683881961,146,Drenagem
GH040158,499.0,980.024683881961,146,Drenagem
GH040158,499.0,980.024683881961,146,Drenagem
GH040158,499.0,980.024683881961,146,Drenagem
GH040158,499.0,980.024683881961,146,Drenagem
GH040158,499.0,980.024683881961,146,Drenagem
GH040158,499.0,980.024683881961,146,Drenagem
GH040158,499.0,980.024683881961,146,Drenagem
GH040158,499.0,980.024683881961,146,Drenagem
GH040158,499.0,980.024683881961,146,Drenagem
GH040158,499.0,980.024683881961,146,Drenagem
GH040158,499.0,980.024683881961,146,Drenagem
GH040158,499.0,980.024683881961,146,Drenagem
GH040158,499.0,980.024683881961,146,Drenagem
GH040158,499.0,989.440840880415,146,Trinca
GH040158,499.0,989.440840880415,146,Trinca
GH040158,499.0,989.440840880415,146,Trinca
GH040158,499.0,989.440840880415,146,Trinca
GH040158,499.0,989.440840880415,146,Trinca
GH040158,499.0,989.440840880415,146,Trinca
GH040158,499.0,989.440840880415,146,Trinca
GH040158,499.0,989.440840880415,146,Trinca
GH040158,499.0,989.440840880415,146,Trinca
GH040158,499.0,989.440840880415,146,Trinca
GH040158,499.0,989.440840880415,146,Trinca
GH040158,499.0,989.440840880415,146,Trinca
GH040158,499.0,989.440840880415,146,Trinca
GH040158,499.0,989.440840880415,146,Trinca
GH040158,499.0,989.440840880415,146,Trinca
GH040158,499.0,989.440840880415,146,Trinca
GH040158,499.0,1007.00906111629,146,Drenagem
GH040158,499.0,1007.00906111629,146,Drenagem
GH040158,499.0,1007.00906111629,146,Drenagem
GH040158,499.0,1007.00906111629,146,Drenagem
GH040158,499.0,1007.00906111629,146,Drenagem
GH040158,499.0,1007.00906111629,146,Drenagem
GH040158,499.0,1007.00906111629,146,Drenagem
GH040158,499.0,1007.00906111629,146,Drenagem
GH040158,499.0,1007.00906111629,146,Drenagem
GH040158,499.0,1007.00906111629,146,Drenagem
GH040158,499.0,1007.00906111629,146,Drenagem
GH040158,499.0,1007.00906111629,146,Drenagem
GH040158,499.0,1007.00906111629,146,Drenagem
GH040158,499.0,1007.00906111629,146,Drenagem
GH040158,499.0,1007.00906111629,146,Drenagem
GH040158,499.0,1007.00906111629,146,Drenagem
GH040158,499.0,1010.42864024681,146,Trinca
GH040158,499.0,1010.42864024681,146,Trinca
GH040158,499.0,1010.42864024681,146,Trinca
GH040158,499.0,1010.42864024681,146,Trinca
GH040158,499.0,1010.42864024681,146,Trinca
GH040158,499.0,1010.42864024681,146,Trinca
GH040158,499.0,1010.42864024681,146,Trinca
GH040158,499.0,1010.42864024681,146,Trinca
GH040158,499.0,1010.42864024681,146,Trinca
GH040158,499.0,1010.42864024681,146,Trinca
GH040158,499.0,1010.42864024681,146,Trinca
GH040158,499.0,1010.42864024681,146,Trinca
GH040158,499.0,1010.42864024681,146,Trinca
GH040158,499.0,1010.42864024681,146,Trinca
GH040158,499.0,1010.42864024681,146,Trinca
GH040158,499.0,1010.42864024681,146,Trinca
GH040158,499.0,1019.70282000207,146,Placa
GH040158,499.0,1019.70282000207,146,Placa
GH040158,499.0,1019.70282000207,146,Placa
GH040158,499.0,1019.70282000207,146,Placa
GH040158,499.0,1019.70282000207,146,Placa
GH040158,499.0,1019.70282000207,146,Placa
GH040158,499.0,1019.70282000207,146,Placa
GH040158,499.0,1019.70282000207,146,Placa
GH040158,499.0,1019.70282000207,146,Placa
GH040158,499.0,1019.70282000207,146,Placa
GH040158,499.0,1019.70282000207,146,Placa
GH040158,499.0,1019.70282000207,146,Placa
GH040158,499.0,1019.70282000207,146,Placa
GH040158,499.0,1019.70282000207,146,Placa
GH040158,499.0,1019.70282000207,146,Placa
GH040158,499.0,1019.70282000207,146,Placa
GH040158,499.0,1031.12641446015,146,Trinca
GH040158,499.0,1031.12641446015,146,Trinca
GH040158,499.0,1031.12641446015,146,Trinca
GH040158,499.0,1031.12641446015,146,Trinca
GH040158,499.0,1031.12641446015,146,Trinca
GH040158,499.0,1031.12641446015,146,Trinca
GH040158,499.0,1031.12641446015,146,Trinca
GH040158,499.0,1031.12641446015,146,Trinca
GH040158,499.0,1031.12641446015,146,Trinca
GH040158,499.0,1031.12641446015,146,Trinca
GH040158,499.0,1031.12641446015,146,Trinca
GH040158,499.0,1031.12641446015,146,Trinca
GH040158,499.0,1031.12641446015,146,Trinca
GH040158,499.0,1031.12641446015,146,Trinca
GH040158,499.0,1031.12641446015,146,Trinca
GH040158,499.0,1031.12641446015,146,Trinca
GH040158,499.0,1034.53106346287,146,Drenagem
GH040158,499.0,1034.53106346287,146,Drenagem
GH040158,499.0,1034.53106346287,146,Drenagem
GH040158,499.0,1034.53106346287,146,Drenagem
GH040158,499.0,1034.53106346287,146,Drenagem
GH040158,499.0,1034.53106346287,146,Drenagem
GH040158,499.0,1034.53106346287,146,Drenagem
GH040158,499.0,1034.53106346287,146,Drenagem
GH040158,499.0,1034.53106346287,146,Drenagem
GH040158,499.0,1034.53106346287,146,Drenagem
GH040158,499.0,1034.53106346287,146,Drenagem
GH040158,499.0,1034.53106346287,146,Drenagem
GH040158,499.0,1034.53106346287,146,Drenagem
GH040158,499.0,1034.53106346287,146,Drenagem
GH040158,499.0,1034.53106346287,146,Drenagem
GH040158,499.0,1034.53106346287,146,Drenagem
GH040158,499.0,1051.58806683754,146,Trinca
GH040158,499.0,1051.58806683754,146,Trinca
GH040158,499.0,1051.58806683754,146,Trinca
GH040158,499.0,1051.58806683754,146,Trinca
GH040158,499.0,1051.58806683754,146,Trinca
GH040158,499.0,1051.58806683754,146,Trinca
GH040158,499.0,1051.58806683754,146,Trinca
GH040158,499.0,1051.58806683754,146,Trinca
GH040158,499.0,1051.58806683754,146,Trinca
GH040158,499.0,1051.58806683754,146,Trinca
GH040158,499.0,1051.58806683754,146,Trinca
GH040158,499.0,1051.58806683754,146,Trinca
GH040158,499.0,1051.58806683754,146,Trinca
GH040158,499.0,1051.58806683754,146,Trinca
GH040158,499.0,1051.58806683754,146,Trinca
GH040158,499.0,1051.58806683754,146,Trinca
GH040158,499.0,1061.71667830448,146,Drenagem
GH040158,499.0,1061.71667830448,146,Drenagem
GH040158,499.0,1061.71667830448,146,Drenagem
GH040158,499.0,1061.71667830448,146,Drenagem
GH040158,499.0,1061.71667830448,146,Drenagem
GH040158,499.0,1061.71667830448,146,Drenagem
GH040158,499.0,1061.71667830448,146,Drenagem
GH040158,499.0,1061.71667830448,146,Drenagem
GH040158,499.0,1061.71667830448,146,Drenagem
GH040158,499.0,1061.71667830448,146,Drenagem
GH040158,499.0,1061.71667830448,146,Drenagem
GH040158,499.0,1061.71667830448,146,Drenagem
GH040158,499.0,1061.71667830448,146,Drenagem
GH040158,499.0,1061.71667830448,146,Drenagem
GH040158,499.0,1061.71667830448,146,Drenagem
GH040158,499.0,1061.71667830448,146,Drenagem
GH040158,499.0,1071.87336806276,146,Trinca
GH040158,499.0,1071.87336806276,146,Trinca
GH040158,499.0,1071.87336806276,146,Trinca
GH040158,499.0,1071.87336806276,146,Trinca
GH040158,499.0,1071.87336806276,146,Trinca
GH040158,499.0,1071.87336806276,146,Trinca
GH040158,499.0,1071.87336806276,146,Trinca
GH040158,499.0,1071.87336806276,146,Trinca
GH040158,499.0,1071.87336806276,146,Trinca
GH040158,499.0,1071.87336806276,146,Trinca
GH040158,499.0,1071.87336806276,146,Trinca
GH040158,499.0,1071.87336806276,146,Trinca
GH040158,499.0,1071.87336806276,146,Trinca
GH040158,499.0,1071.87336806276,146,Trinca
GH040158,499.0,1071.87336806276,146,Trinca
GH040158,499.0,1071.87336806276,146,Trinca
GH040158,499.0,1092.13168533898,146,Trinca
GH040158,499.0,1092.13168533898,146,Trinca
GH040158,499.0,1092.13168533898,146,Trinca
GH040158,499.0,1092.13168533898,146,Trinca
GH040158,499.0,1092.13168533898,146,Trinca
GH040158,499.0,1092.13168533898,146,Trinca
GH040158,499.0,1092.13168533898,146,Trinca
GH040158,499.0,1092.13168533898,146,Trinca
GH040158,499.0,1092.13168533898,146,Trinca
GH040158,499.0,1092.13168533898,146,Trinca
GH040158,499.0,1092.13168533898,146,Trinca
GH040158,499.0,1092.13168533898,146,Trinca
GH040158,499.0,1092.13168533898,146,Trinca
GH040158,499.0,1092.13168533898,146,Trinca
GH040158,499.0,1092.13168533898,146,Trinca
GH040158,499.0,1092.13168533898,146,Trinca
GH040158,499.0,1112.62280365387,146,Trinca
GH040158,499.0,1112.62280365387,146,Trinca
GH040158,499.0,1112.62280365387,146,Trinca
GH040158,499.0,1112.62280365387,146,Trinca
GH040158,499.0,1112.62280365387,146,Trinca
GH040158,499.0,1112.62280365387,146,Trinca
GH040158,499.0,1112.62280365387,146,Trinca
GH040158,499.0,1112.62280365387,146,Trinca
GH040158,499.0,1112.62280365387,146,Trinca
GH040158,499.0,1112.62280365387,146,Trinca
GH040158,499.0,1112.62280365387,146,Trinca
GH040158,499.0,1112.62280365387,146,Trinca
GH040158,499.0,1112.62280365387,146,Trinca
GH040158,499.0,1112.62280365387,146,Trinca
GH040158,499.0,1112.62280365387,146,Trinca
GH040158,499.0,1112.62280365387,146,Trinca
GH040158,500.0,1132.83986434116,146,Trinca
GH040158,500.0,1132.83986434116,146,Trinca
GH040158,500.0,1132.83986434116,146,Trinca
GH040158,500.0,1132.83986434116,146,Trinca
GH040158,500.0,1132.83986434116,146,Trinca
GH040158,500.0,1132.83986434116,146,Trinca
GH040158,500.0,1132.83986434116,146,Trinca
GH040158,500.0,1132.83986434116,146,Trinca
GH040158,500.0,1132.83986434116,146,Trinca
GH040158,500.0,1132.83986434116,146,Trinca
GH040158,500.0,1132.83986434116,146,Trinca
GH040158,500.0,1132.83986434116,146,Trinca
GH040158,500.0,1132.83986434116,146,Trinca
GH040158,500.0,1132.83986434116,146,Trinca
GH040158,500.0,1132.83986434116,146,Trinca
GH040158,500.0,1132.83986434116,146,Trinca
GH040158,500.0,1153.15596150916,146,Trinca
GH040158,500.0,1153.15596150916,146,Trinca
GH040158,500.0,1153.15596150916,146,Trinca
GH040158,500.0,1153.15596150916,146,Trinca
GH040158,500.0,1153.15596150916,146,Trinca
GH040158,500.0,1153.15596150916,146,Trinca
GH040158,500.0,1153.15596150916,146,Trinca
GH040158,500.0,1153.15596150916,146,Trinca
GH040158,500.0,1153.15596150916,146,Trinca
GH040158,500.0,1153.15596150916,146,Trinca
GH040158,500.0,1153.15596150916,146,Trinca
GH040158,500.0,1153.15596150916,146,Trinca
GH040158,500.0,1153.15596150916,146,Trinca
GH040158,500.0,1153.15596150916,146,Trinca
GH040158,500.0,1153.15596150916,146,Trinca
GH040158,500.0,1153.15596150916,146,Trinca
GH040158,500.0,1173.93838251919,146,Trinca
GH040158,500.0,1173.93838251919,146,Trinca
GH040158,500.0,1173.93838251919,146,Trinca
GH040158,500.0,1173.93838251919,146,Trinca
GH040158,500.0,1173.93838251919,146,Trinca
GH040158,500.0,1173.93838251919,146,Trinca
GH040158,500.0,1173.93838251919,146,Trinca
GH040158,500.0,1173.93838251919,146,Trinca
GH040158,500.0,1173.93838251919,146,Trinca
GH040158,500.0,1173.93838251919,146,Trinca
GH040158,500.0,1173.93838251919,146,Trinca
GH040158,500.0,1173.93838251919,146,Trinca
GH040158,500.0,1173.93838251919,146,Trinca
GH040158,500.0,1173.93838251919,146,Trinca
GH040158,500.0,1173.93838251919,146,Trinca
GH040158,500.0,1173.93838251919,146,Trinca
GH040158,500.0,1194.70654637953,146,Trinca
GH040158,500.0,1194.70654637953,146,Trinca
GH040158,500.0,1194.70654637953,146,Trinca
GH040158,500.0,1194.70654637953,146,Trinca
GH040158,500.0,1194.70654637953,146,Trinca
GH040158,500.0,1194.70654637953,146,Trinca
GH040158,500.0,1194.70654637953,146,Trinca
GH040158,500.0,1194.70654637953,146,Trinca
GH040158,500.0,1194.70654637953,146,Trinca
GH040158,500.0,1194.70654637953,146,Trinca
GH040158,500.0,1194.70654637953,146,Trinca
GH040158,500.0,1194.70654637953,146,Trinca
GH040158,500.0,1194.70654637953,146,Trinca
GH040158,500.0,1194.70654637953,146,Trinca
GH040158,500.0,1194.70654637953,146,Trinca
GH040158,500.0,1194.70654637953,146,Trinca
GH040158,500.0,1215.70770791166,146,Trinca
GH040158,500.0,1215.70770791166,146,Trinca
GH040158,500.0,1215.70770791166,146,Trinca
GH040158,500.0,1215.70770791166,146,Trinca
GH040158,500.0,1215.70770791166,146,Trinca
GH040158,500.0,1215.70770791166,146,Trinca
GH040158,500.0,1215.70770791166,146,Trinca
GH040158,500.0,1215.70770791166,146,Trinca
GH040158,500.0,1215.70770791166,146,Trinca
GH040158,500.0,1215.70770791166,146,Trinca
GH040158,500.0,1215.70770791166,146,Trinca
GH040158,500.0,1215.70770791166,146,Trinca
GH040158,500.0,1215.70770791166,146,Trinca
GH040158,500.0,1215.70770791166,146,Trinca
GH040158,500.0,1215.70770791166,146,Trinca
GH040158,500.0,1215.70770791166,146,Trinca
GH040158,500.0,1236.64442722565,146,Trinca
GH040158,500.0,1236.64442722565,146,Trinca
GH040158,500.0,1236.64442722565,146,Trinca
GH040158,500.0,1236.64442722565,146,Trinca
GH040158,500.0,1236.64442722565,146,Trinca
GH040158,500.0,1236.64442722565,146,Trinca
GH040158,500.0,1236.64442722565,146,Trinca
GH040158,500.0,1236.64442722565,146,Trinca
GH040158,500.0,1236.64442722565,146,Trinca
GH040158,500.0,1236.64442722565,146,Trinca
GH040158,500.0,1236.64442722565,146,Trinca
GH040158,500.0,1236.64442722565,146,Trinca
GH040158,500.0,1236.64442722565,146,Trinca
GH040158,500.0,1236.64442722565,146,Trinca
GH040158,500.0,1236.64442722565,146,Trinca
GH040158,500.0,1236.64442722565,146,Trinca
GH040158,500.0,1256.67722975918,146,Trinca
GH040158,500.0,1256.67722975918,146,Trinca
GH040158,500.0,1256.67722975918,146,Trinca
GH040158,500.0,1256.67722975918,146,Trinca
GH040158,500.0,1256.67722975918,146,Trinca
GH040158,500.0,1256.67722975918,146,Trinca
GH040158,500.0,1256.67722975918,146,Trinca
GH040158,500.0,1256.67722975918,146,Trinca
GH040158,500.0,1256.67722975918,146,Trinca
GH040158,500.0,1256.67722975918,146,Trinca
GH040158,500.0,1256.67722975918,146,Trinca
GH040158,500.0,1256.67722975918,146,Trinca
GH040158,500.0,1256.67722975918,146,Trinca
GH040158,500.0,1256.67722975918,146,Trinca
GH040158,500.0,1256.67722975918,146,Trinca
GH040158,500.0,1256.67722975918,146,Trinca
GH040158,500.0,1276.87226118565,146,Trinca
GH040158,500.0,1276.87226118565,146,Trinca
GH040158,500.0,1276.87226118565,146,Trinca
GH040158,500.0,1276.87226118565,146,Trinca
GH040158,500.0,1276.87226118565,146,Trinca
GH040158,500.0,1276.87226118565,146,Trinca
GH040158,500.0,1276.87226118565,146,Trinca
GH040158,500.0,1276.87226118565,146,Trinca
GH040158,500.0,1276.87226118565,146,Trinca
GH040158,500.0,1276.87226118565,146,Trinca
GH040158,500.0,1276.87226118565,146,Trinca
GH040158,500.0,1276.87226118565,146,Trinca
GH040158,500.0,1276.87226118565,146,Trinca
GH040158,500.0,1276.87226118565,146,Trinca
GH040158,500.0,1276.87226118565,146,Trinca
GH040158,500.0,1276.87226118565,146,Trinca
GH040158,500.0,1279.21845309082,146,Drenagem
GH040158,500.0,1279.21845309082,146,Drenagem
GH040158,500.0,1279.21845309082,146,Drenagem
GH040158,500.0,1279.21845309082,146,Drenagem
GH040158,500.0,1279.21845309082,146,Drenagem
GH040158,500.0,1279.21845309082,146,Drenagem
GH040158,500.0,1279.21845309082,146,Drenagem
GH040158,500.0,1279.21845309082,146,Drenagem
GH040158,500.0,1279.21845309082,146,Drenagem
GH040158,500.0,1279.21845309082,146,Drenagem
GH040158,500.0,1279.21845309082,146,Drenagem
GH040158,500.0,1279.21845309082,146,Drenagem
GH040158,500.0,1279.21845309082,146,Drenagem
GH040158,500.0,1279.21845309082,146,Drenagem
GH040158,500.0,1279.21845309082,146,Drenagem
GH040158,500.0,1279.21845309082,146,Drenagem
GH040158,500.0,1294.64873180685,146,Placa
GH040158,500.0,1294.64873180685,146,Placa
GH040158,500.0,1294.64873180685,146,Placa
GH040158,500.0,1294.64873180685,146,Placa
GH040158,500.0,1294.64873180685,146,Placa
GH040158,500.0,1294.64873180685,146,Placa
GH040158,500.0,1294.64873180685,146,Placa
GH040158,500.0,1294.64873180685,146,Placa
GH040158,500.0,1294.64873180685,146,Placa
GH040158,500.0,1294.64873180685,146,Placa
GH040158,500.0,1294.64873180685,146,Placa
