name,km,distance,highway,item
GH030179,587.0,76.4289388644562,116,Drenagem
GH030179,587.0,76.4289388644562,116,Drenagem
GH030179,587.0,76.4289388644562,116,Drenagem
GH030179,587.0,76.4289388644562,116,Drenagem
GH030179,587.0,76.4289388644562,116,Drenagem
GH030179,587.0,76.4289388644562,116,Drenagem
GH030179,587.0,76.4289388644562,116,Drenagem
GH030179,587.0,76.4289388644562,116,Drenagem
GH030179,587.0,76.4289388644562,116,Drenagem
GH030179,587.0,76.4289388644562,116,Drenagem
GH030179,587.0,76.4289388644562,116,Drenagem
GH030179,587.0,76.4289388644562,116,Drenagem
GH030179,587.0,76.4289388644562,116,Drenagem
GH030179,587.0,76.4289388644562,116,Drenagem
GH030179,587.0,76.4289388644562,116,Drenagem
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,80.786329653627,116,Trinca
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,95.0381530454287,116,Buraco
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.12691990807,116,Trinca
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,101.643853491926,116,Drenagem
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,587.0,121.351844897794,116,Trinca
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,127.333692714053,116,Drenagem
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,141.562966590227,116,Trinca
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,152.675946582228,116,Drenagem
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,161.948752888471,116,Trinca
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,177.83400658279,116,Drenagem
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,182.184149917689,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
GH030179,586.0,202.727311677691,116,Trinca
