name,km,distance,highway,item
GH040179,574.0,432.596925550819,116,Drenagem
GH040179,574.0,432.596925550819,116,Drenagem
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,438.882155196333,116,Placa
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,443.10871095249,116,Trinca
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,450.471615707507,116,Placa
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,457.907219385941,116,Drenagem
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,463.181630831544,116,Trinca
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,479.292351307913,116,Buraco
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Drenagem
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,483.584579420424,116,Trinca
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,495.44089610415,116,Placa
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,504.194071508619,116,Trinca
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,506.354592698871,116,Placa
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,510.701432759868,116,Drenagem
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Remendo
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,524.452308622186,116,Trinca
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,536.178223968886,116,Drenagem
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,538.36278177758,116,Placa
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,544.787442498296,116,Trinca
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,548.025656847302,116,Remendo
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,549.110897517953,116,Placa
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,562.835421285874,116,Drenagem
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,564.929252639304,116,Trinca
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,576.317922865449,116,Remendo
GH040179,574.0,585.430925670039,116,Trinca
GH040179,574.0,585.430925670039,116,Trinca
GH040179,574.0,585.430925670039,116,Trinca
GH040179,574.0,585.430925670039,116,Trinca
GH040179,574.0,585.430925670039,116,Trinca
GH040179,574.0,585.430925670039,116,Trinca
GH040179,574.0,585.430925670039,116,Trinca
GH040179,574.0,585.430925670039,116,Trinca
GH040179,574.0,585.430925670039,116,Trinca
GH040179,574.0,585.430925670039,116,Trinca
GH040179,574.0,585.430925670039,116,Trinca
GH040179,574.0,585.430925670039,116,Trinca
GH040179,574.0,585.430925670039,116,Trinca
