name,km,distance,highway,item
GH010179,609.0,0.497689953304029,116,Trinca
GH010179,609.0,0.497689953304029,116,Trinca
GH010179,609.0,0.497689953304029,116,Trinca
GH010179,609.0,0.497689953304029,116,Trinca
GH010179,609.0,0.497689953304029,116,Trinca
GH010179,609.0,0.497689953304029,116,Trinca
GH010179,609.0,0.497689953304029,116,Trinca
GH010179,609.0,0.497689953304029,116,Trinca
GH010179,609.0,0.497689953304029,116,Trinca
GH010179,609.0,0.497689953304029,116,Trinca
GH010179,609.0,0.497689953304029,116,Trinca
GH010179,609.0,0.497689953304029,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,20.7593488224676,116,Trinca
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,30.2943484827755,116,Drenagem
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,31.5174202272756,116,Remendo
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,35.8680272386525,116,Buraco
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,39.6465239550005,116,Placa
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,40.9392742903574,116,Trinca
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,42.8740018813269,116,Remendo
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,56.1590238286896,116,Drenagem
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,60.959270742723,116,Trinca
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,79.5010534369206,116,Remendo
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,80.9645055652201,116,Trinca
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,82.4575935438394,116,Drenagem
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,101.472562277407,116,Trinca
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,108.604155979036,116,Drenagem
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,121.50322041084,116,Trinca
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,609.0,133.878057549102,116,Drenagem
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,142.212489995609,116,Trinca
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,146.43177551697,116,Remendo
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,148.941733801221,116,Buraco
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,159.952417940031,116,Drenagem
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,162.495715250157,116,Trinca
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,171.050179546816,116,Remendo
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,177.069821066858,116,Buraco
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,181.395393701424,116,Remendo
GH010179,608.0,183.126029120606,116,Trinca
GH010179,608.0,183.126029120606,116,Trinca
GH010179,608.0,183.126029120606,116,Trinca
GH010179,608.0,183.126029120606,116,Trinca
GH010179,608.0,183.126029120606,116,Trinca
GH010179,608.0,183.126029120606,116,Trinca
GH010179,608.0,183.126029120606,116,Trinca
GH010179,608.0,183.126029120606,116,Trinca
GH010179,608.0,183.126029120606,116,Trinca
GH010179,608.0,183.126029120606,116,Trinca
GH010179,608.0,183.126029120606,116,Trinca
