name,km,distance,highway,item
GH040167,34.0,69.3460476383724,262,Drenagem
GH040167,34.0,69.3460476383724,262,Drenagem
GH040167,34.0,69.3460476383724,262,Drenagem
GH040167,34.0,69.3460476383724,262,Drenagem
GH040167,34.0,69.3460476383724,262,Drenagem
GH040167,34.0,69.3460476383724,262,Drenagem
GH040167,34.0,69.3460476383724,262,Drenagem
GH040167,34.0,69.3460476383724,262,Drenagem
GH040167,34.0,69.3460476383724,262,Drenagem
GH040167,34.0,75.1647915995284,262,Remendo
GH040167,34.0,75.1647915995284,262,Remendo
GH040167,34.0,75.1647915995284,262,Remendo
GH040167,34.0,75.1647915995284,262,Remendo
GH040167,34.0,75.1647915995284,262,Remendo
GH040167,34.0,75.1647915995284,262,Remendo
GH040167,34.0,75.1647915995284,262,Remendo
GH040167,34.0,75.1647915995284,262,Remendo
GH040167,34.0,75.1647915995284,262,Remendo
GH040167,34.0,75.1647915995284,262,Remendo
GH040167,34.0,75.1647915995284,262,Remendo
GH040167,34.0,75.1647915995284,262,Remendo
GH040167,34.0,75.1647915995284,262,Remendo
GH040167,34.0,75.1647915995284,262,Remendo
GH040167,34.0,75.1647915995284,262,Remendo
GH040167,34.0,75.1647915995284,262,Remendo
GH040167,34.0,75.1647915995284,262,Remendo
GH040167,34.0,75.4469443971027,262,Remendo
GH040167,34.0,75.4469443971027,262,Remendo
GH040167,34.0,75.4469443971027,262,Remendo
GH040167,34.0,75.4469443971027,262,Remendo
GH040167,34.0,75.4469443971027,262,Remendo
GH040167,34.0,75.4469443971027,262,Remendo
GH040167,34.0,75.4469443971027,262,Remendo
GH040167,34.0,75.4469443971027,262,Remendo
GH040167,34.0,75.4469443971027,262,Remendo
GH040167,34.0,75.4469443971027,262,Remendo
GH040167,34.0,75.4469443971027,262,Remendo
GH040167,34.0,75.4469443971027,262,Remendo
GH040167,34.0,75.4469443971027,262,Remendo
GH040167,34.0,75.4469443971027,262,Remendo
GH040167,34.0,75.4469443971027,262,Remendo
GH040167,34.0,75.4469443971027,262,Remendo
GH040167,34.0,75.4469443971027,262,Remendo
GH040167,34.0,77.5109202209351,262,Buraco
GH040167,34.0,77.5109202209351,262,Buraco
GH040167,34.0,77.5109202209351,262,Buraco
GH040167,34.0,77.5109202209351,262,Buraco
GH040167,34.0,77.5109202209351,262,Buraco
GH040167,34.0,77.5109202209351,262,Buraco
GH040167,34.0,77.5109202209351,262,Buraco
GH040167,34.0,77.5109202209351,262,Buraco
GH040167,34.0,77.5109202209351,262,Buraco
GH040167,34.0,77.5109202209351,262,Buraco
GH040167,34.0,77.5109202209351,262,Buraco
GH040167,34.0,77.5109202209351,262,Buraco
GH040167,34.0,77.5109202209351,262,Buraco
GH040167,34.0,77.5109202209351,262,Buraco
GH040167,34.0,77.5109202209351,262,Buraco
GH040167,34.0,77.5109202209351,262,Buraco
GH040167,34.0,77.5109202209351,262,Buraco
GH040167,34.0,79.7200631497486,262,Remendo
GH040167,34.0,79.7200631497486,262,Remendo
GH040167,34.0,79.7200631497486,262,Remendo
GH040167,34.0,79.7200631497486,262,Remendo
GH040167,34.0,79.7200631497486,262,Remendo
GH040167,34.0,79.7200631497486,262,Remendo
GH040167,34.0,79.7200631497486,262,Remendo
GH040167,34.0,79.7200631497486,262,Remendo
GH040167,34.0,79.7200631497486,262,Remendo
GH040167,34.0,79.7200631497486,262,Remendo
GH040167,34.0,79.7200631497486,262,Remendo
GH040167,34.0,79.7200631497486,262,Remendo
GH040167,34.0,79.7200631497486,262,Remendo
GH040167,34.0,79.7200631497486,262,Remendo
GH040167,34.0,79.7200631497486,262,Remendo
GH040167,34.0,79.7200631497486,262,Remendo
GH040167,34.0,79.7200631497486,262,Remendo
GH040167,34.0,81.2245277656006,262,Trinca
GH040167,34.0,81.2245277656006,262,Trinca
GH040167,34.0,81.2245277656006,262,Trinca
GH040167,34.0,81.2245277656006,262,Trinca
GH040167,34.0,81.2245277656006,262,Trinca
GH040167,34.0,81.2245277656006,262,Trinca
GH040167,34.0,81.2245277656006,262,Trinca
GH040167,34.0,81.2245277656006,262,Trinca
GH040167,34.0,81.2245277656006,262,Trinca
GH040167,34.0,81.2245277656006,262,Trinca
GH040167,34.0,81.2245277656006,262,Trinca
GH040167,34.0,81.2245277656006,262,Trinca
GH040167,34.0,81.2245277656006,262,Trinca
GH040167,34.0,81.2245277656006,262,Trinca
GH040167,34.0,81.2245277656006,262,Trinca
GH040167,34.0,81.2245277656006,262,Trinca
GH040167,34.0,81.2245277656006,262,Trinca
GH040167,34.0,89.182426477264,262,Placa
GH040167,34.0,89.182426477264,262,Placa
GH040167,34.0,89.182426477264,262,Placa
GH040167,34.0,89.182426477264,262,Placa
GH040167,34.0,89.182426477264,262,Placa
GH040167,34.0,89.182426477264,262,Placa
GH040167,34.0,89.182426477264,262,Placa
GH040167,34.0,89.182426477264,262,Placa
GH040167,34.0,89.182426477264,262,Placa
GH040167,34.0,89.182426477264,262,Placa
GH040167,34.0,89.182426477264,262,Placa
GH040167,34.0,89.182426477264,262,Placa
GH040167,34.0,89.182426477264,262,Placa
GH040167,34.0,89.182426477264,262,Placa
GH040167,34.0,89.182426477264,262,Placa
GH040167,34.0,89.182426477264,262,Placa
GH040167,34.0,89.182426477264,262,Placa
GH040167,34.0,92.5596284292035,262,Buraco
GH040167,34.0,92.5596284292035,262,Buraco
GH040167,34.0,92.5596284292035,262,Buraco
GH040167,34.0,92.5596284292035,262,Buraco
GH040167,34.0,92.5596284292035,262,Buraco
GH040167,34.0,92.5596284292035,262,Buraco
GH040167,34.0,92.5596284292035,262,Buraco
GH040167,34.0,92.5596284292035,262,Buraco
GH040167,34.0,92.5596284292035,262,Buraco
GH040167,34.0,92.5596284292035,262,Buraco
GH040167,34.0,92.5596284292035,262,Buraco
GH040167,34.0,92.5596284292035,262,Buraco
GH040167,34.0,92.5596284292035,262,Buraco
GH040167,34.0,92.5596284292035,262,Buraco
GH040167,34.0,92.5596284292035,262,Buraco
GH040167,34.0,92.5596284292035,262,Buraco
GH040167,34.0,92.5596284292035,262,Buraco
GH040167,34.0,95.9074265415586,262,Drenagem
GH040167,34.0,95.9074265415586,262,Drenagem
GH040167,34.0,95.9074265415586,262,Drenagem
GH040167,34.0,95.9074265415586,262,Drenagem
GH040167,34.0,95.9074265415586,262,Drenagem
GH040167,34.0,95.9074265415586,262,Drenagem
GH040167,34.0,95.9074265415586,262,Drenagem
GH040167,34.0,95.9074265415586,262,Drenagem
GH040167,34.0,95.9074265415586,262,Drenagem
GH040167,34.0,95.9074265415586,262,Drenagem
GH040167,34.0,95.9074265415586,262,Drenagem
GH040167,34.0,95.9074265415586,262,Drenagem
GH040167,34.0,95.9074265415586,262,Drenagem
GH040167,34.0,95.9074265415586,262,Drenagem
GH040167,34.0,95.9074265415586,262,Drenagem
GH040167,34.0,95.9074265415586,262,Drenagem
GH040167,34.0,95.9074265415586,262,Drenagem
GH040167,34.0,97.5495736757046,262,Remendo
GH040167,34.0,97.5495736757046,262,Remendo
GH040167,34.0,97.5495736757046,262,Remendo
GH040167,34.0,97.5495736757046,262,Remendo
GH040167,34.0,97.5495736757046,262,Remendo
GH040167,34.0,97.5495736757046,262,Remendo
GH040167,34.0,97.5495736757046,262,Remendo
GH040167,34.0,97.5495736757046,262,Remendo
GH040167,34.0,97.5495736757046,262,Remendo
GH040167,34.0,97.5495736757046,262,Remendo
GH040167,34.0,97.5495736757046,262,Remendo
GH040167,34.0,97.5495736757046,262,Remendo
GH040167,34.0,97.5495736757046,262,Remendo
GH040167,34.0,97.5495736757046,262,Remendo
GH040167,34.0,97.5495736757046,262,Remendo
GH040167,34.0,97.5495736757046,262,Remendo
GH040167,34.0,97.5495736757046,262,Remendo
GH040167,34.0,98.3799709213493,262,Remendo
GH040167,34.0,98.3799709213493,262,Remendo
GH040167,34.0,98.3799709213493,262,Remendo
GH040167,34.0,98.3799709213493,262,Remendo
GH040167,34.0,98.3799709213493,262,Remendo
GH040167,34.0,98.3799709213493,262,Remendo
GH040167,34.0,98.3799709213493,262,Remendo
GH040167,34.0,98.3799709213493,262,Remendo
GH040167,34.0,98.3799709213493,262,Remendo
GH040167,34.0,98.3799709213493,262,Remendo
GH040167,34.0,98.3799709213493,262,Remendo
GH040167,34.0,98.3799709213493,262,Remendo
GH040167,34.0,98.3799709213493,262,Remendo
GH040167,34.0,98.3799709213493,262,Remendo
GH040167,34.0,98.3799709213493,262,Remendo
GH040167,34.0,98.3799709213493,262,Remendo
GH040167,34.0,98.3799709213493,262,Remendo
GH040167,34.0,101.23752302636,262,Trinca
GH040167,34.0,101.23752302636,262,Trinca
GH040167,34.0,101.23752302636,262,Trinca
GH040167,34.0,101.23752302636,262,Trinca
GH040167,34.0,101.23752302636,262,Trinca
GH040167,34.0,101.23752302636,262,Trinca
GH040167,34.0,101.23752302636,262,Trinca
GH040167,34.0,101.23752302636,262,Trinca
GH040167,34.0,101.23752302636,262,Trinca
GH040167,34.0,101.23752302636,262,Trinca
GH040167,34.0,101.23752302636,262,Trinca
GH040167,34.0,101.23752302636,262,Trinca
GH040167,34.0,101.23752302636,262,Trinca
GH040167,34.0,101.23752302636,262,Trinca
GH040167,34.0,101.23752302636,262,Trinca
GH040167,34.0,101.23752302636,262,Trinca
GH040167,34.0,101.23752302636,262,Trinca
GH040167,34.0,105.240645914833,262,Remendo
GH040167,34.0,105.240645914833,262,Remendo
GH040167,34.0,105.240645914833,262,Remendo
GH040167,34.0,105.240645914833,262,Remendo
GH040167,34.0,105.240645914833,262,Remendo
GH040167,34.0,105.240645914833,262,Remendo
GH040167,34.0,105.240645914833,262,Remendo
GH040167,34.0,105.240645914833,262,Remendo
GH040167,34.0,105.240645914833,262,Remendo
GH040167,34.0,105.240645914833,262,Remendo
GH040167,34.0,105.240645914833,262,Remendo
GH040167,34.0,105.240645914833,262,Remendo
GH040167,34.0,105.240645914833,262,Remendo
GH040167,34.0,105.240645914833,262,Remendo
GH040167,34.0,105.240645914833,262,Remendo
GH040167,34.0,105.240645914833,262,Remendo
GH040167,34.0,105.240645914833,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,108.241093478261,262,Remendo
GH040167,34.0,109.998376728121,262,Remendo
GH040167,34.0,109.998376728121,262,Remendo
GH040167,34.0,109.998376728121,262,Remendo
GH040167,34.0,109.998376728121,262,Remendo
GH040167,34.0,109.998376728121,262,Remendo
GH040167,34.0,109.998376728121,262,Remendo
GH040167,34.0,109.998376728121,262,Remendo
GH040167,34.0,109.998376728121,262,Remendo
GH040167,34.0,109.998376728121,262,Remendo
GH040167,34.0,109.998376728121,262,Remendo
GH040167,34.0,109.998376728121,262,Remendo
GH040167,34.0,109.998376728121,262,Remendo
GH040167,34.0,109.998376728121,262,Remendo
GH040167,34.0,109.998376728121,262,Remendo
GH040167,34.0,109.998376728121,262,Remendo
GH040167,34.0,109.998376728121,262,Remendo
GH040167,34.0,109.998376728121,262,Remendo
GH040167,34.0,110.878408783448,262,Remendo
GH040167,34.0,110.878408783448,262,Remendo
GH040167,34.0,110.878408783448,262,Remendo
GH040167,34.0,110.878408783448,262,Remendo
GH040167,34.0,110.878408783448,262,Remendo
GH040167,34.0,110.878408783448,262,Remendo
GH040167,34.0,110.878408783448,262,Remendo
GH040167,34.0,110.878408783448,262,Remendo
GH040167,34.0,110.878408783448,262,Remendo
GH040167,34.0,110.878408783448,262,Remendo
GH040167,34.0,110.878408783448,262,Remendo
GH040167,34.0,110.878408783448,262,Remendo
GH040167,34.0,110.878408783448,262,Remendo
GH040167,34.0,110.878408783448,262,Remendo
GH040167,34.0,110.878408783448,262,Remendo
GH040167,34.0,110.878408783448,262,Remendo
GH040167,34.0,110.878408783448,262,Remendo
GH040167,34.0,115.81526672687,262,Remendo
GH040167,34.0,115.81526672687,262,Remendo
GH040167,34.0,115.81526672687,262,Remendo
GH040167,34.0,115.81526672687,262,Remendo
GH040167,34.0,115.81526672687,262,Remendo
GH040167,34.0,115.81526672687,262,Remendo
GH040167,34.0,115.81526672687,262,Remendo
GH040167,34.0,115.81526672687,262,Remendo
GH040167,34.0,115.81526672687,262,Remendo
GH040167,34.0,115.81526672687,262,Remendo
GH040167,34.0,115.81526672687,262,Remendo
GH040167,34.0,115.81526672687,262,Remendo
GH040167,34.0,115.81526672687,262,Remendo
GH040167,34.0,115.81526672687,262,Remendo
GH040167,34.0,115.81526672687,262,Remendo
GH040167,34.0,115.81526672687,262,Remendo
GH040167,34.0,115.81526672687,262,Remendo
GH040167,34.0,121.462292156629,262,Trinca
GH040167,34.0,121.462292156629,262,Trinca
GH040167,34.0,121.462292156629,262,Trinca
GH040167,34.0,121.462292156629,262,Trinca
GH040167,34.0,121.462292156629,262,Trinca
GH040167,34.0,121.462292156629,262,Trinca
GH040167,34.0,121.462292156629,262,Trinca
GH040167,34.0,121.462292156629,262,Trinca
GH040167,34.0,121.462292156629,262,Trinca
GH040167,34.0,121.462292156629,262,Trinca
GH040167,34.0,121.462292156629,262,Trinca
GH040167,34.0,121.462292156629,262,Trinca
GH040167,34.0,121.462292156629,262,Trinca
GH040167,34.0,121.462292156629,262,Trinca
GH040167,34.0,121.462292156629,262,Trinca
GH040167,34.0,121.462292156629,262,Trinca
GH040167,34.0,121.462292156629,262,Trinca
GH040167,34.0,123.713731655731,262,Drenagem
GH040167,34.0,123.713731655731,262,Drenagem
GH040167,34.0,123.713731655731,262,Drenagem
GH040167,34.0,123.713731655731,262,Drenagem
GH040167,34.0,123.713731655731,262,Drenagem
GH040167,34.0,123.713731655731,262,Drenagem
GH040167,34.0,123.713731655731,262,Drenagem
GH040167,34.0,123.713731655731,262,Drenagem
GH040167,34.0,123.713731655731,262,Drenagem
GH040167,34.0,123.713731655731,262,Drenagem
GH040167,34.0,123.713731655731,262,Drenagem
GH040167,34.0,123.713731655731,262,Drenagem
GH040167,34.0,123.713731655731,262,Drenagem
GH040167,34.0,123.713731655731,262,Drenagem
GH040167,34.0,123.713731655731,262,Drenagem
GH040167,34.0,123.713731655731,262,Drenagem
GH040167,34.0,123.713731655731,262,Drenagem
GH040167,34.0,141.827460174019,262,Trinca
GH040167,34.0,141.827460174019,262,Trinca
GH040167,34.0,141.827460174019,262,Trinca
GH040167,34.0,141.827460174019,262,Trinca
GH040167,34.0,141.827460174019,262,Trinca
GH040167,34.0,141.827460174019,262,Trinca
GH040167,34.0,141.827460174019,262,Trinca
GH040167,34.0,141.827460174019,262,Trinca
GH040167,34.0,141.827460174019,262,Trinca
GH040167,34.0,141.827460174019,262,Trinca
GH040167,34.0,141.827460174019,262,Trinca
GH040167,34.0,141.827460174019,262,Trinca
GH040167,34.0,141.827460174019,262,Trinca
GH040167,34.0,141.827460174019,262,Trinca
GH040167,34.0,141.827460174019,262,Trinca
GH040167,34.0,141.827460174019,262,Trinca
GH040167,34.0,141.827460174019,262,Trinca
GH040167,34.0,145.506268567136,262,Placa
GH040167,34.0,145.506268567136,262,Placa
GH040167,34.0,145.506268567136,262,Placa
GH040167,34.0,145.506268567136,262,Placa
GH040167,34.0,145.506268567136,262,Placa
GH040167,34.0,145.506268567136,262,Placa
GH040167,34.0,145.506268567136,262,Placa
GH040167,34.0,145.506268567136,262,Placa
GH040167,34.0,145.506268567136,262,Placa
GH040167,34.0,145.506268567136,262,Placa
GH040167,34.0,145.506268567136,262,Placa
GH040167,34.0,145.506268567136,262,Placa
GH040167,34.0,145.506268567136,262,Placa
GH040167,34.0,145.506268567136,262,Placa
GH040167,34.0,145.506268567136,262,Placa
GH040167,34.0,145.506268567136,262,Placa
GH040167,34.0,145.506268567136,262,Placa
GH040167,34.0,148.914554584792,262,Drenagem
GH040167,34.0,148.914554584792,262,Drenagem
GH040167,34.0,148.914554584792,262,Drenagem
GH040167,34.0,148.914554584792,262,Drenagem
GH040167,34.0,148.914554584792,262,Drenagem
GH040167,34.0,148.914554584792,262,Drenagem
GH040167,34.0,148.914554584792,262,Drenagem
GH040167,34.0,148.914554584792,262,Drenagem
GH040167,34.0,148.914554584792,262,Drenagem
GH040167,34.0,148.914554584792,262,Drenagem
GH040167,34.0,148.914554584792,262,Drenagem
GH040167,34.0,148.914554584792,262,Drenagem
GH040167,34.0,148.914554584792,262,Drenagem
GH040167,34.0,148.914554584792,262,Drenagem
GH040167,34.0,148.914554584792,262,Drenagem
GH040167,34.0,148.914554584792,262,Drenagem
GH040167,34.0,148.914554584792,262,Drenagem
GH040167,34.0,161.957360112619,262,Trinca
GH040167,34.0,161.957360112619,262,Trinca
GH040167,34.0,161.957360112619,262,Trinca
GH040167,34.0,161.957360112619,262,Trinca
GH040167,34.0,161.957360112619,262,Trinca
GH040167,34.0,161.957360112619,262,Trinca
GH040167,34.0,161.957360112619,262,Trinca
GH040167,34.0,161.957360112619,262,Trinca
GH040167,34.0,161.957360112619,262,Trinca
GH040167,34.0,161.957360112619,262,Trinca
GH040167,34.0,161.957360112619,262,Trinca
GH040167,34.0,161.957360112619,262,Trinca
GH040167,34.0,161.957360112619,262,Trinca
GH040167,34.0,161.957360112619,262,Trinca
GH040167,34.0,161.957360112619,262,Trinca
GH040167,34.0,161.957360112619,262,Trinca
GH040167,34.0,161.957360112619,262,Trinca
GH040167,34.0,168.343117371908,262,Placa
GH040167,34.0,168.343117371908,262,Placa
GH040167,34.0,168.343117371908,262,Placa
GH040167,34.0,168.343117371908,262,Placa
GH040167,34.0,168.343117371908,262,Placa
GH040167,34.0,168.343117371908,262,Placa
GH040167,34.0,168.343117371908,262,Placa
GH040167,34.0,168.343117371908,262,Placa
GH040167,34.0,168.343117371908,262,Placa
GH040167,34.0,168.343117371908,262,Placa
GH040167,34.0,168.343117371908,262,Placa
GH040167,34.0,168.343117371908,262,Placa
GH040167,34.0,168.343117371908,262,Placa
GH040167,34.0,168.343117371908,262,Placa
GH040167,34.0,168.343117371908,262,Placa
GH040167,34.0,168.343117371908,262,Placa
GH040167,34.0,168.343117371908,262,Placa
GH040167,34.0,174.775156874829,262,Drenagem
GH040167,34.0,174.775156874829,262,Drenagem
GH040167,34.0,174.775156874829,262,Drenagem
GH040167,34.0,174.775156874829,262,Drenagem
GH040167,34.0,174.775156874829,262,Drenagem
GH040167,34.0,174.775156874829,262,Drenagem
GH040167,34.0,174.775156874829,262,Drenagem
GH040167,34.0,174.775156874829,262,Drenagem
GH040167,34.0,174.775156874829,262,Drenagem
GH040167,34.0,174.775156874829,262,Drenagem
GH040167,34.0,174.775156874829,262,Drenagem
GH040167,34.0,174.775156874829,262,Drenagem
GH040167,34.0,174.775156874829,262,Drenagem
GH040167,34.0,174.775156874829,262,Drenagem
GH040167,34.0,174.775156874829,262,Drenagem
GH040167,34.0,174.775156874829,262,Drenagem
GH040167,34.0,174.775156874829,262,Drenagem
GH040167,34.0,181.662550467272,262,Remendo
GH040167,34.0,181.662550467272,262,Remendo
GH040167,34.0,181.662550467272,262,Remendo
GH040167,34.0,181.662550467272,262,Remendo
GH040167,34.0,181.662550467272,262,Remendo
GH040167,34.0,181.662550467272,262,Remendo
GH040167,34.0,181.662550467272,262,Remendo
GH040167,34.0,181.662550467272,262,Remendo
GH040167,34.0,181.662550467272,262,Remendo
GH040167,34.0,181.662550467272,262,Remendo
GH040167,34.0,181.662550467272,262,Remendo
GH040167,34.0,181.662550467272,262,Remendo
GH040167,34.0,181.662550467272,262,Remendo
GH040167,34.0,181.662550467272,262,Remendo
GH040167,34.0,181.662550467272,262,Remendo
GH040167,34.0,181.662550467272,262,Remendo
GH040167,34.0,181.662550467272,262,Remendo
GH040167,34.0,182.066449972638,262,Trinca
GH040167,34.0,182.066449972638,262,Trinca
GH040167,34.0,182.066449972638,262,Trinca
GH040167,34.0,182.066449972638,262,Trinca
GH040167,34.0,182.066449972638,262,Trinca
GH040167,34.0,182.066449972638,262,Trinca
GH040167,34.0,182.066449972638,262,Trinca
GH040167,34.0,182.066449972638,262,Trinca
GH040167,34.0,182.066449972638,262,Trinca
GH040167,34.0,182.066449972638,262,Trinca
GH040167,34.0,182.066449972638,262,Trinca
GH040167,34.0,182.066449972638,262,Trinca
GH040167,34.0,182.066449972638,262,Trinca
GH040167,34.0,182.066449972638,262,Trinca
GH040167,34.0,182.066449972638,262,Trinca
GH040167,34.0,182.066449972638,262,Trinca
GH040167,34.0,182.066449972638,262,Trinca
GH040167,34.0,185.664953404872,262,Remendo
GH040167,34.0,185.664953404872,262,Remendo
GH040167,34.0,185.664953404872,262,Remendo
GH040167,34.0,185.664953404872,262,Remendo
GH040167,34.0,185.664953404872,262,Remendo
GH040167,34.0,185.664953404872,262,Remendo
GH040167,34.0,185.664953404872,262,Remendo
GH040167,34.0,185.664953404872,262,Remendo
GH040167,34.0,185.664953404872,262,Remendo
GH040167,34.0,185.664953404872,262,Remendo
GH040167,34.0,185.664953404872,262,Remendo
GH040167,34.0,185.664953404872,262,Remendo
GH040167,34.0,185.664953404872,262,Remendo
GH040167,34.0,185.664953404872,262,Remendo
GH040167,34.0,185.664953404872,262,Remendo
GH040167,34.0,185.664953404872,262,Remendo
GH040167,34.0,185.664953404872,262,Remendo
GH040167,34.0,186.539504633775,262,Buraco
GH040167,34.0,186.539504633775,262,Buraco
GH040167,34.0,186.539504633775,262,Buraco
GH040167,34.0,186.539504633775,262,Buraco
GH040167,34.0,186.539504633775,262,Buraco
GH040167,34.0,186.539504633775,262,Buraco
GH040167,34.0,186.539504633775,262,Buraco
GH040167,34.0,186.539504633775,262,Buraco
GH040167,34.0,186.539504633775,262,Buraco
GH040167,34.0,186.539504633775,262,Buraco
GH040167,34.0,186.539504633775,262,Buraco
GH040167,34.0,186.539504633775,262,Buraco
GH040167,34.0,186.539504633775,262,Buraco
GH040167,34.0,186.539504633775,262,Buraco
GH040167,34.0,186.539504633775,262,Buraco
GH040167,34.0,186.539504633775,262,Buraco
GH040167,34.0,186.539504633775,262,Buraco
GH040167,34.0,187.764112931475,262,Remendo
GH040167,34.0,187.764112931475,262,Remendo
GH040167,34.0,187.764112931475,262,Remendo
GH040167,34.0,187.764112931475,262,Remendo
GH040167,34.0,187.764112931475,262,Remendo
GH040167,34.0,187.764112931475,262,Remendo
GH040167,34.0,187.764112931475,262,Remendo
GH040167,34.0,187.764112931475,262,Remendo
GH040167,34.0,187.764112931475,262,Remendo
GH040167,34.0,187.764112931475,262,Remendo
GH040167,34.0,187.764112931475,262,Remendo
GH040167,34.0,187.764112931475,262,Remendo
GH040167,34.0,187.764112931475,262,Remendo
GH040167,34.0,187.764112931475,262,Remendo
GH040167,34.0,187.764112931475,262,Remendo
GH040167,34.0,187.764112931475,262,Remendo
GH040167,34.0,187.764112931475,262,Remendo
GH040167,34.0,190.22070751166,262,Remendo
GH040167,34.0,190.22070751166,262,Remendo
GH040167,34.0,190.22070751166,262,Remendo
GH040167,34.0,190.22070751166,262,Remendo
GH040167,34.0,190.22070751166,262,Remendo
GH040167,34.0,190.22070751166,262,Remendo
GH040167,34.0,190.22070751166,262,Remendo
GH040167,34.0,190.22070751166,262,Remendo
GH040167,34.0,190.22070751166,262,Remendo
GH040167,34.0,190.22070751166,262,Remendo
GH040167,34.0,190.22070751166,262,Remendo
GH040167,34.0,190.22070751166,262,Remendo
GH040167,34.0,190.22070751166,262,Remendo
GH040167,34.0,190.22070751166,262,Remendo
GH040167,34.0,190.22070751166,262,Remendo
GH040167,34.0,190.22070751166,262,Remendo
GH040167,34.0,190.22070751166,262,Remendo
GH040167,34.0,195.453150252347,262,Remendo
GH040167,34.0,195.453150252347,262,Remendo
GH040167,34.0,195.453150252347,262,Remendo
GH040167,34.0,195.453150252347,262,Remendo
GH040167,34.0,195.453150252347,262,Remendo
GH040167,34.0,195.453150252347,262,Remendo
GH040167,34.0,195.453150252347,262,Remendo
GH040167,34.0,195.453150252347,262,Remendo
GH040167,34.0,195.453150252347,262,Remendo
GH040167,34.0,195.453150252347,262,Remendo
GH040167,34.0,195.453150252347,262,Remendo
GH040167,34.0,195.453150252347,262,Remendo
GH040167,34.0,195.453150252347,262,Remendo
GH040167,34.0,195.453150252347,262,Remendo
GH040167,34.0,195.453150252347,262,Remendo
GH040167,34.0,195.453150252347,262,Remendo
GH040167,34.0,195.453150252347,262,Remendo
GH040167,34.0,197.331494722369,262,Remendo
GH040167,34.0,197.331494722369,262,Remendo
GH040167,34.0,197.331494722369,262,Remendo
GH040167,34.0,197.331494722369,262,Remendo
GH040167,34.0,197.331494722369,262,Remendo
GH040167,34.0,197.331494722369,262,Remendo
GH040167,34.0,197.331494722369,262,Remendo
GH040167,34.0,197.331494722369,262,Remendo
GH040167,34.0,197.331494722369,262,Remendo
GH040167,34.0,197.331494722369,262,Remendo
GH040167,34.0,197.331494722369,262,Remendo
GH040167,34.0,197.331494722369,262,Remendo
GH040167,34.0,197.331494722369,262,Remendo
GH040167,34.0,197.331494722369,262,Remendo
GH040167,34.0,197.331494722369,262,Remendo
GH040167,34.0,197.331494722369,262,Remendo
GH040167,34.0,197.331494722369,262,Remendo
GH040167,34.0,199.252013210151,262,Remendo
GH040167,34.0,199.252013210151,262,Remendo
GH040167,34.0,199.252013210151,262,Remendo
GH040167,34.0,199.252013210151,262,Remendo
GH040167,34.0,199.252013210151,262,Remendo
GH040167,34.0,199.252013210151,262,Remendo
GH040167,34.0,199.252013210151,262,Remendo
GH040167,34.0,199.252013210151,262,Remendo
GH040167,34.0,199.252013210151,262,Remendo
GH040167,34.0,199.252013210151,262,Remendo
GH040167,34.0,199.252013210151,262,Remendo
GH040167,34.0,199.252013210151,262,Remendo
GH040167,34.0,199.252013210151,262,Remendo
GH040167,34.0,199.252013210151,262,Remendo
GH040167,34.0,199.252013210151,262,Remendo
GH040167,34.0,199.252013210151,262,Remendo
GH040167,34.0,199.252013210151,262,Remendo
GH040167,34.0,199.252013210151,262,Buraco
GH040167,34.0,199.252013210151,262,Buraco
GH040167,34.0,199.252013210151,262,Buraco
GH040167,34.0,199.252013210151,262,Buraco
GH040167,34.0,199.252013210151,262,Buraco
GH040167,34.0,199.252013210151,262,Buraco
GH040167,34.0,199.252013210151,262,Buraco
GH040167,34.0,199.252013210151,262,Buraco
GH040167,34.0,199.252013210151,262,Buraco
GH040167,34.0,199.252013210151,262,Buraco
GH040167,34.0,199.252013210151,262,Buraco
GH040167,34.0,199.252013210151,262,Buraco
GH040167,34.0,199.252013210151,262,Buraco
