name,km,distance,highway,item
GH020179,595.0,49.6065072134648,116,Trinca
GH020179,595.0,49.6065072134648,116,Trinca
GH020179,595.0,49.6065072134648,116,Trinca
GH020179,595.0,49.6065072134648,116,Trinca
GH020179,595.0,49.6065072134648,116,Trinca
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,61.386476245259,116,Placa
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,63.2084462628792,116,Buraco
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Trinca
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,69.6085326118435,116,Remendo
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,75.1399747695936,116,Buraco
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,76.9883189098863,116,Remendo
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,77.9187583946156,116,Buraco
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Placa
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,81.6009814901524,116,Remendo
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,83.4384650123289,116,Buraco
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Remendo
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,87.9981012206979,116,Buraco
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,89.8434365361868,116,Trinca
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Remendo
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,91.6744130254951,116,Buraco
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Remendo
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,97.9628210276902,116,Buraco
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,101.574501123786,116,Remendo
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,105.172812259408,116,Drenagem
GH020179,595.0,107.85219051439,116,Remendo
GH020179,595.0,107.85219051439,116,Remendo
GH020179,595.0,107.85219051439,116,Remendo
GH020179,595.0,107.85219051439,116,Remendo
GH020179,595.0,107.85219051439,116,Remendo
