name,km,distance,highway,item
GH010167,2.0,2479.76898254616,262,Buraco
GH010167,2.0,2479.76898254616,262,Buraco
GH010167,2.0,2479.76898254616,262,Buraco
GH010167,2.0,2479.76898254616,262,Buraco
GH010167,2.0,2479.76898254616,262,Buraco
GH010167,2.0,2479.76898254616,262,Buraco
GH010167,2.0,2479.76898254616,262,Buraco
GH010167,2.0,2479.76898254616,262,Buraco
GH010167,2.0,2479.76898254616,262,Buraco
GH010167,2.0,2483.15915559497,262,Drenagem
GH010167,2.0,2483.15915559497,262,Drenagem
GH010167,2.0,2483.15915559497,262,Drenagem
GH010167,2.0,2483.15915559497,262,Drenagem
GH010167,2.0,2483.15915559497,262,Drenagem
GH010167,2.0,2483.15915559497,262,Drenagem
GH010167,2.0,2483.15915559497,262,Drenagem
GH010167,2.0,2483.15915559497,262,Drenagem
GH010167,2.0,2483.15915559497,262,Drenagem
GH010167,2.0,2483.15915559497,262,Drenagem
GH010167,2.0,2483.15915559497,262,Drenagem
GH010167,2.0,2483.15915559497,262,Remendo
GH010167,2.0,2483.15915559497,262,Remendo
GH010167,2.0,2483.15915559497,262,Remendo
GH010167,2.0,2483.15915559497,262,Remendo
GH010167,2.0,2483.15915559497,262,Remendo
GH010167,2.0,2483.15915559497,262,Remendo
GH010167,2.0,2483.15915559497,262,Remendo
GH010167,2.0,2483.15915559497,262,Remendo
GH010167,2.0,2483.15915559497,262,Remendo
GH010167,2.0,2483.15915559497,262,Remendo
GH010167,2.0,2483.15915559497,262,Remendo
GH010167,2.0,2487.83088044775,262,Buraco
GH010167,2.0,2487.83088044775,262,Buraco
GH010167,2.0,2487.83088044775,262,Buraco
GH010167,2.0,2487.83088044775,262,Buraco
GH010167,2.0,2487.83088044775,262,Buraco
GH010167,2.0,2487.83088044775,262,Buraco
GH010167,2.0,2487.83088044775,262,Buraco
GH010167,2.0,2487.83088044775,262,Buraco
GH010167,2.0,2487.83088044775,262,Buraco
GH010167,2.0,2487.83088044775,262,Buraco
GH010167,2.0,2487.83088044775,262,Buraco
GH010167,2.0,2488.98046488303,262,Trinca
GH010167,2.0,2488.98046488303,262,Trinca
GH010167,2.0,2488.98046488303,262,Trinca
GH010167,2.0,2488.98046488303,262,Trinca
GH010167,2.0,2488.98046488303,262,Trinca
GH010167,2.0,2488.98046488303,262,Trinca
GH010167,2.0,2488.98046488303,262,Trinca
GH010167,2.0,2488.98046488303,262,Trinca
GH010167,2.0,2488.98046488303,262,Trinca
GH010167,2.0,2488.98046488303,262,Trinca
GH010167,2.0,2488.98046488303,262,Trinca
GH010167,2.0,2490.14478983846,262,Remendo
GH010167,2.0,2490.14478983846,262,Remendo
GH010167,2.0,2490.14478983846,262,Remendo
GH010167,2.0,2490.14478983846,262,Remendo
GH010167,2.0,2490.14478983846,262,Remendo
GH010167,2.0,2490.14478983846,262,Remendo
GH010167,2.0,2490.14478983846,262,Remendo
GH010167,2.0,2490.14478983846,262,Remendo
GH010167,2.0,2490.14478983846,262,Remendo
GH010167,2.0,2490.14478983846,262,Remendo
GH010167,2.0,2490.14478983846,262,Remendo
GH010167,2.0,2496.10333536556,262,Buraco
GH010167,2.0,2496.10333536556,262,Buraco
GH010167,2.0,2496.10333536556,262,Buraco
GH010167,2.0,2496.10333536556,262,Buraco
GH010167,2.0,2496.10333536556,262,Buraco
GH010167,2.0,2496.10333536556,262,Buraco
GH010167,2.0,2496.10333536556,262,Buraco
GH010167,2.0,2496.10333536556,262,Buraco
GH010167,2.0,2496.10333536556,262,Buraco
GH010167,2.0,2496.10333536556,262,Buraco
GH010167,2.0,2496.10333536556,262,Buraco
GH010167,2.0,2508.7828084602,262,Drenagem
GH010167,2.0,2508.7828084602,262,Drenagem
GH010167,2.0,2508.7828084602,262,Drenagem
GH010167,2.0,2508.7828084602,262,Drenagem
GH010167,2.0,2508.7828084602,262,Drenagem
GH010167,2.0,2508.7828084602,262,Drenagem
GH010167,2.0,2508.7828084602,262,Drenagem
GH010167,2.0,2508.7828084602,262,Drenagem
GH010167,2.0,2508.7828084602,262,Drenagem
GH010167,2.0,2508.7828084602,262,Drenagem
GH010167,2.0,2508.7828084602,262,Drenagem
GH010167,2.0,2509.90774018452,262,Trinca
GH010167,2.0,2509.90774018452,262,Trinca
GH010167,2.0,2509.90774018452,262,Trinca
GH010167,2.0,2509.90774018452,262,Trinca
GH010167,2.0,2509.90774018452,262,Trinca
GH010167,2.0,2509.90774018452,262,Trinca
GH010167,2.0,2509.90774018452,262,Trinca
GH010167,2.0,2509.90774018452,262,Trinca
GH010167,2.0,2509.90774018452,262,Trinca
GH010167,2.0,2509.90774018452,262,Trinca
GH010167,2.0,2509.90774018452,262,Trinca
GH010167,2.0,2513.34834060142,262,Remendo
GH010167,2.0,2513.34834060142,262,Remendo
GH010167,2.0,2513.34834060142,262,Remendo
GH010167,2.0,2513.34834060142,262,Remendo
GH010167,2.0,2513.34834060142,262,Remendo
GH010167,2.0,2513.34834060142,262,Remendo
GH010167,2.0,2513.34834060142,262,Remendo
GH010167,2.0,2513.34834060142,262,Remendo
GH010167,2.0,2513.34834060142,262,Remendo
GH010167,2.0,2513.34834060142,262,Remendo
GH010167,2.0,2513.34834060142,262,Remendo
GH010167,2.0,2525.952785381,262,Remendo
GH010167,2.0,2525.952785381,262,Remendo
GH010167,2.0,2525.952785381,262,Remendo
GH010167,2.0,2525.952785381,262,Remendo
GH010167,2.0,2525.952785381,262,Remendo
GH010167,2.0,2525.952785381,262,Remendo
GH010167,2.0,2525.952785381,262,Remendo
GH010167,2.0,2525.952785381,262,Remendo
GH010167,2.0,2525.952785381,262,Remendo
GH010167,2.0,2525.952785381,262,Remendo
GH010167,2.0,2525.952785381,262,Remendo
GH010167,2.0,2530.62489678929,262,Trinca
GH010167,2.0,2530.62489678929,262,Trinca
GH010167,2.0,2530.62489678929,262,Trinca
GH010167,2.0,2530.62489678929,262,Trinca
GH010167,2.0,2530.62489678929,262,Trinca
GH010167,2.0,2530.62489678929,262,Trinca
GH010167,2.0,2530.62489678929,262,Trinca
GH010167,2.0,2530.62489678929,262,Trinca
GH010167,2.0,2530.62489678929,262,Trinca
GH010167,2.0,2530.62489678929,262,Trinca
GH010167,2.0,2530.62489678929,262,Trinca
GH010167,2.0,2534.08520765336,262,Drenagem
GH010167,2.0,2534.08520765336,262,Drenagem
GH010167,2.0,2534.08520765336,262,Drenagem
GH010167,2.0,2534.08520765336,262,Drenagem
GH010167,2.0,2534.08520765336,262,Drenagem
GH010167,2.0,2534.08520765336,262,Drenagem
GH010167,2.0,2534.08520765336,262,Drenagem
GH010167,2.0,2534.08520765336,262,Drenagem
GH010167,2.0,2534.08520765336,262,Drenagem
GH010167,2.0,2534.08520765336,262,Drenagem
GH010167,2.0,2534.08520765336,262,Drenagem
GH010167,2.0,2551.13310037932,262,Trinca
GH010167,2.0,2551.13310037932,262,Trinca
GH010167,2.0,2551.13310037932,262,Trinca
GH010167,2.0,2551.13310037932,262,Trinca
GH010167,2.0,2551.13310037932,262,Trinca
GH010167,2.0,2551.13310037932,262,Trinca
GH010167,2.0,2551.13310037932,262,Trinca
GH010167,2.0,2551.13310037932,262,Trinca
GH010167,2.0,2551.13310037932,262,Trinca
GH010167,2.0,2551.13310037932,262,Trinca
GH010167,2.0,2551.13310037932,262,Trinca
GH010167,2.0,2552.24950109672,262,Remendo
GH010167,2.0,2552.24950109672,262,Remendo
GH010167,2.0,2552.24950109672,262,Remendo
GH010167,2.0,2552.24950109672,262,Remendo
GH010167,2.0,2552.24950109672,262,Remendo
GH010167,2.0,2552.24950109672,262,Remendo
GH010167,2.0,2552.24950109672,262,Remendo
GH010167,2.0,2552.24950109672,262,Remendo
GH010167,2.0,2552.24950109672,262,Remendo
GH010167,2.0,2552.24950109672,262,Remendo
GH010167,2.0,2552.24950109672,262,Remendo
GH010167,2.0,2561.31552026396,262,Drenagem
GH010167,2.0,2561.31552026396,262,Drenagem
GH010167,2.0,2561.31552026396,262,Drenagem
GH010167,2.0,2561.31552026396,262,Drenagem
GH010167,2.0,2561.31552026396,262,Drenagem
GH010167,2.0,2561.31552026396,262,Drenagem
GH010167,2.0,2561.31552026396,262,Drenagem
GH010167,2.0,2561.31552026396,262,Drenagem
GH010167,2.0,2561.31552026396,262,Drenagem
GH010167,2.0,2561.31552026396,262,Drenagem
GH010167,2.0,2561.31552026396,262,Drenagem
GH010167,2.0,2571.36944133644,262,Trinca
GH010167,2.0,2571.36944133644,262,Trinca
GH010167,2.0,2571.36944133644,262,Trinca
GH010167,2.0,2571.36944133644,262,Trinca
GH010167,2.0,2571.36944133644,262,Trinca
GH010167,2.0,2571.36944133644,262,Trinca
GH010167,2.0,2571.36944133644,262,Trinca
GH010167,2.0,2571.36944133644,262,Trinca
GH010167,2.0,2571.36944133644,262,Trinca
GH010167,2.0,2571.36944133644,262,Trinca
GH010167,2.0,2571.36944133644,262,Trinca
GH010167,2.0,2583.68397866308,262,Buraco
GH010167,2.0,2583.68397866308,262,Buraco
GH010167,2.0,2583.68397866308,262,Buraco
GH010167,2.0,2583.68397866308,262,Buraco
GH010167,2.0,2583.68397866308,262,Buraco
GH010167,2.0,2583.68397866308,262,Buraco
GH010167,2.0,2583.68397866308,262,Buraco
GH010167,2.0,2583.68397866308,262,Buraco
GH010167,2.0,2583.68397866308,262,Buraco
GH010167,2.0,2583.68397866308,262,Buraco
GH010167,2.0,2583.68397866308,262,Buraco
GH010167,2.0,2589.41324310631,262,Drenagem
GH010167,2.0,2589.41324310631,262,Drenagem
GH010167,2.0,2589.41324310631,262,Drenagem
GH010167,2.0,2589.41324310631,262,Drenagem
GH010167,2.0,2589.41324310631,262,Drenagem
GH010167,2.0,2589.41324310631,262,Drenagem
GH010167,2.0,2589.41324310631,262,Drenagem
GH010167,2.0,2589.41324310631,262,Drenagem
GH010167,2.0,2589.41324310631,262,Drenagem
GH010167,2.0,2589.41324310631,262,Drenagem
GH010167,2.0,2589.41324310631,262,Drenagem
GH010167,2.0,2591.70367688793,262,Trinca
GH010167,2.0,2591.70367688793,262,Trinca
GH010167,2.0,2591.70367688793,262,Trinca
GH010167,2.0,2591.70367688793,262,Trinca
GH010167,2.0,2591.70367688793,262,Trinca
GH010167,2.0,2591.70367688793,262,Trinca
GH010167,2.0,2591.70367688793,262,Trinca
GH010167,2.0,2591.70367688793,262,Trinca
GH010167,2.0,2591.70367688793,262,Trinca
GH010167,2.0,2591.70367688793,262,Trinca
GH010167,2.0,2591.70367688793,262,Trinca
GH010167,2.0,2612.20989997272,262,Trinca
GH010167,2.0,2612.20989997272,262,Trinca
GH010167,2.0,2612.20989997272,262,Trinca
GH010167,2.0,2612.20989997272,262,Trinca
GH010167,2.0,2612.20989997272,262,Trinca
GH010167,2.0,2612.20989997272,262,Trinca
GH010167,2.0,2612.20989997272,262,Trinca
GH010167,2.0,2612.20989997272,262,Trinca
GH010167,2.0,2612.20989997272,262,Trinca
GH010167,2.0,2612.20989997272,262,Trinca
GH010167,2.0,2612.20989997272,262,Trinca
GH010167,2.0,2621.28674792244,262,Drenagem
GH010167,2.0,2621.28674792244,262,Drenagem
GH010167,2.0,2621.28674792244,262,Drenagem
GH010167,2.0,2621.28674792244,262,Drenagem
GH010167,2.0,2621.28674792244,262,Drenagem
GH010167,2.0,2621.28674792244,262,Drenagem
GH010167,2.0,2621.28674792244,262,Drenagem
GH010167,2.0,2621.28674792244,262,Drenagem
GH010167,2.0,2621.28674792244,262,Drenagem
GH010167,2.0,2621.28674792244,262,Drenagem
GH010167,2.0,2621.28674792244,262,Drenagem
GH010167,2.0,2632.64184449936,262,Trinca
GH010167,2.0,2632.64184449936,262,Trinca
GH010167,2.0,2632.64184449936,262,Trinca
GH010167,2.0,2632.64184449936,262,Trinca
GH010167,2.0,2632.64184449936,262,Trinca
GH010167,2.0,2632.64184449936,262,Trinca
GH010167,2.0,2632.64184449936,262,Trinca
GH010167,2.0,2632.64184449936,262,Trinca
GH010167,2.0,2632.64184449936,262,Trinca
GH010167,2.0,2632.64184449936,262,Trinca
GH010167,2.0,2632.64184449936,262,Trinca
GH010167,2.0,2647.36331305994,262,Drenagem
GH010167,2.0,2647.36331305994,262,Drenagem
GH010167,2.0,2647.36331305994,262,Drenagem
GH010167,2.0,2647.36331305994,262,Drenagem
GH010167,2.0,2647.36331305994,262,Drenagem
GH010167,2.0,2647.36331305994,262,Drenagem
GH010167,2.0,2647.36331305994,262,Drenagem
GH010167,2.0,2647.36331305994,262,Drenagem
GH010167,2.0,2647.36331305994,262,Drenagem
GH010167,2.0,2647.36331305994,262,Drenagem
GH010167,2.0,2647.36331305994,262,Drenagem
GH010167,2.0,2653.07901101831,262,Trinca
GH010167,2.0,2653.07901101831,262,Trinca
GH010167,2.0,2653.07901101831,262,Trinca
GH010167,2.0,2653.07901101831,262,Trinca
GH010167,2.0,2653.07901101831,262,Trinca
GH010167,2.0,2653.07901101831,262,Trinca
GH010167,2.0,2653.07901101831,262,Trinca
GH010167,2.0,2653.07901101831,262,Trinca
GH010167,2.0,2653.07901101831,262,Trinca
GH010167,2.0,2653.07901101831,262,Trinca
GH010167,2.0,2653.07901101831,262,Trinca
GH010167,2.0,2672.49291817416,262,Drenagem
GH010167,2.0,2672.49291817416,262,Drenagem
GH010167,2.0,2672.49291817416,262,Drenagem
GH010167,2.0,2672.49291817416,262,Drenagem
GH010167,2.0,2672.49291817416,262,Drenagem
GH010167,2.0,2672.49291817416,262,Drenagem
GH010167,2.0,2672.49291817416,262,Drenagem
GH010167,2.0,2672.49291817416,262,Drenagem
GH010167,2.0,2672.49291817416,262,Drenagem
GH010167,2.0,2672.49291817416,262,Drenagem
GH010167,2.0,2672.49291817416,262,Drenagem
GH010167,2.0,2673.63717544217,262,Trinca
GH010167,2.0,2673.63717544217,262,Trinca
GH010167,2.0,2673.63717544217,262,Trinca
GH010167,2.0,2673.63717544217,262,Trinca
GH010167,2.0,2673.63717544217,262,Trinca
GH010167,2.0,2673.63717544217,262,Trinca
GH010167,2.0,2673.63717544217,262,Trinca
GH010167,2.0,2673.63717544217,262,Trinca
GH010167,2.0,2673.63717544217,262,Trinca
GH010167,2.0,2673.63717544217,262,Trinca
GH010167,2.0,2673.63717544217,262,Trinca
GH010167,2.0,2689.63598854037,262,Remendo
GH010167,2.0,2689.63598854037,262,Remendo
GH010167,2.0,2689.63598854037,262,Remendo
GH010167,2.0,2689.63598854037,262,Remendo
GH010167,2.0,2689.63598854037,262,Remendo
GH010167,2.0,2689.63598854037,262,Remendo
GH010167,2.0,2689.63598854037,262,Remendo
GH010167,2.0,2689.63598854037,262,Remendo
GH010167,2.0,2689.63598854037,262,Remendo
GH010167,2.0,2689.63598854037,262,Remendo
GH010167,2.0,2689.63598854037,262,Remendo
GH010167,2.0,2694.2064096575,262,Trinca
GH010167,2.0,2694.2064096575,262,Trinca
GH010167,2.0,2694.2064096575,262,Trinca
GH010167,2.0,2694.2064096575,262,Trinca
GH010167,2.0,2694.2064096575,262,Trinca
GH010167,2.0,2694.2064096575,262,Trinca
GH010167,2.0,2694.2064096575,262,Trinca
GH010167,2.0,2694.2064096575,262,Trinca
GH010167,2.0,2694.2064096575,262,Trinca
GH010167,2.0,2694.2064096575,262,Trinca
GH010167,2.0,2694.2064096575,262,Trinca
GH010167,2.0,2697.65249399418,262,Drenagem
GH010167,2.0,2697.65249399418,262,Drenagem
GH010167,2.0,2697.65249399418,262,Drenagem
GH010167,2.0,2697.65249399418,262,Drenagem
GH010167,2.0,2697.65249399418,262,Drenagem
GH010167,2.0,2697.65249399418,262,Drenagem
GH010167,2.0,2697.65249399418,262,Drenagem
GH010167,2.0,2697.65249399418,262,Drenagem
GH010167,2.0,2697.65249399418,262,Drenagem
GH010167,2.0,2697.65249399418,262,Drenagem
GH010167,2.0,2697.65249399418,262,Drenagem
GH010167,2.0,2714.87266556288,262,Trinca
GH010167,2.0,2714.87266556288,262,Trinca
GH010167,2.0,2714.87266556288,262,Trinca
GH010167,2.0,2714.87266556288,262,Trinca
GH010167,2.0,2714.87266556288,262,Trinca
GH010167,2.0,2714.87266556288,262,Trinca
GH010167,2.0,2714.87266556288,262,Trinca
GH010167,2.0,2714.87266556288,262,Trinca
GH010167,2.0,2714.87266556288,262,Trinca
GH010167,2.0,2714.87266556288,262,Trinca
GH010167,2.0,2714.87266556288,262,Trinca
GH010167,2.0,2722.95099896667,262,Drenagem
GH010167,2.0,2722.95099896667,262,Drenagem
GH010167,2.0,2722.95099896667,262,Drenagem
GH010167,2.0,2722.95099896667,262,Drenagem
GH010167,2.0,2722.95099896667,262,Drenagem
GH010167,2.0,2722.95099896667,262,Drenagem
GH010167,2.0,2722.95099896667,262,Drenagem
GH010167,2.0,2722.95099896667,262,Drenagem
GH010167,2.0,2722.95099896667,262,Drenagem
GH010167,2.0,2722.95099896667,262,Drenagem
GH010167,2.0,2722.95099896667,262,Drenagem
GH010167,2.0,2735.59343827775,262,Trinca
GH010167,2.0,2735.59343827775,262,Trinca
GH010167,2.0,2735.59343827775,262,Trinca
GH010167,2.0,2735.59343827775,262,Trinca
GH010167,2.0,2735.59343827775,262,Trinca
GH010167,2.0,2735.59343827775,262,Trinca
GH010167,2.0,2735.59343827775,262,Trinca
GH010167,2.0,2735.59343827775,262,Trinca
GH010167,2.0,2735.59343827775,262,Trinca
GH010167,2.0,2735.59343827775,262,Trinca
GH010167,2.0,2735.59343827775,262,Trinca
GH010167,2.0,2748.30973438274,262,Drenagem
GH010167,2.0,2748.30973438274,262,Drenagem
GH010167,2.0,2748.30973438274,262,Drenagem
GH010167,2.0,2748.30973438274,262,Drenagem
GH010167,2.0,2748.30973438274,262,Drenagem
GH010167,2.0,2748.30973438274,262,Drenagem
GH010167,2.0,2748.30973438274,262,Drenagem
GH010167,2.0,2748.30973438274,262,Drenagem
GH010167,2.0,2748.30973438274,262,Drenagem
GH010167,2.0,2748.30973438274,262,Drenagem
GH010167,2.0,2748.30973438274,262,Drenagem
GH010167,2.0,2756.40220931772,262,Trinca
GH010167,2.0,2756.40220931772,262,Trinca
GH010167,2.0,2756.40220931772,262,Trinca
GH010167,2.0,2756.40220931772,262,Trinca
GH010167,2.0,2756.40220931772,262,Trinca
GH010167,2.0,2756.40220931772,262,Trinca
GH010167,2.0,2756.40220931772,262,Trinca
GH010167,2.0,2756.40220931772,262,Trinca
GH010167,2.0,2756.40220931772,262,Trinca
GH010167,2.0,2756.40220931772,262,Trinca
GH010167,2.0,2756.40220931772,262,Trinca
GH010167,2.0,2774.80586671775,262,Drenagem
GH010167,2.0,2774.80586671775,262,Drenagem
GH010167,2.0,2774.80586671775,262,Drenagem
GH010167,2.0,2774.80586671775,262,Drenagem
GH010167,2.0,2774.80586671775,262,Drenagem
GH010167,2.0,2774.80586671775,262,Drenagem
GH010167,2.0,2774.80586671775,262,Drenagem
GH010167,2.0,2774.80586671775,262,Drenagem
GH010167,2.0,2774.80586671775,262,Drenagem
GH010167,2.0,2774.80586671775,262,Drenagem
GH010167,2.0,2774.80586671775,262,Drenagem
GH010167,2.0,2777.08634296155,262,Trinca
GH010167,2.0,2777.08634296155,262,Trinca
GH010167,2.0,2777.08634296155,262,Trinca
GH010167,2.0,2777.08634296155,262,Trinca
GH010167,2.0,2777.08634296155,262,Trinca
GH010167,2.0,2777.08634296155,262,Trinca
GH010167,2.0,2777.08634296155,262,Trinca
GH010167,2.0,2777.08634296155,262,Trinca
GH010167,2.0,2777.08634296155,262,Trinca
GH010167,2.0,2777.08634296155,262,Trinca
GH010167,2.0,2777.08634296155,262,Trinca
GH010167,2.0,2781.67953004591,262,Buraco
GH010167,2.0,2781.67953004591,262,Buraco
GH010167,2.0,2781.67953004591,262,Buraco
GH010167,2.0,2781.67953004591,262,Buraco
GH010167,2.0,2781.67953004591,262,Buraco
GH010167,2.0,2781.67953004591,262,Buraco
GH010167,2.0,2781.67953004591,262,Buraco
GH010167,2.0,2781.67953004591,262,Buraco
GH010167,2.0,2781.67953004591,262,Buraco
GH010167,2.0,2781.67953004591,262,Buraco
GH010167,2.0,2781.67953004591,262,Buraco
GH010167,2.0,2794.16295170212,262,Buraco
GH010167,2.0,2794.16295170212,262,Buraco
GH010167,2.0,2794.16295170212,262,Buraco
GH010167,2.0,2794.16295170212,262,Buraco
GH010167,2.0,2794.16295170212,262,Buraco
GH010167,2.0,2794.16295170212,262,Buraco
GH010167,2.0,2794.16295170212,262,Buraco
GH010167,2.0,2794.16295170212,262,Buraco
GH010167,2.0,2794.16295170212,262,Buraco
GH010167,2.0,2794.16295170212,262,Buraco
GH010167,2.0,2794.16295170212,262,Buraco
GH010167,2.0,2795.30133208127,262,Remendo
GH010167,2.0,2795.30133208127,262,Remendo
GH010167,2.0,2795.30133208127,262,Remendo
GH010167,2.0,2795.30133208127,262,Remendo
GH010167,2.0,2795.30133208127,262,Remendo
GH010167,2.0,2795.30133208127,262,Remendo
GH010167,2.0,2795.30133208127,262,Remendo
GH010167,2.0,2795.30133208127,262,Remendo
GH010167,2.0,2795.30133208127,262,Remendo
GH010167,2.0,2795.30133208127,262,Remendo
GH010167,2.0,2795.30133208127,262,Remendo
GH010167,2.0,2797.59835104627,262,Trinca
GH010167,2.0,2797.59835104627,262,Trinca
GH010167,2.0,2797.59835104627,262,Trinca
GH010167,2.0,2797.59835104627,262,Trinca
GH010167,2.0,2797.59835104627,262,Trinca
GH010167,2.0,2797.59835104627,262,Trinca
GH010167,2.0,2797.59835104627,262,Trinca
GH010167,2.0,2797.59835104627,262,Trinca
GH010167,2.0,2797.59835104627,262,Trinca
GH010167,2.0,2797.59835104627,262,Trinca
GH010167,2.0,2797.59835104627,262,Trinca
GH010167,2.0,2804.45355863209,262,Drenagem
GH010167,2.0,2804.45355863209,262,Drenagem
GH010167,2.0,2804.45355863209,262,Drenagem
GH010167,2.0,2804.45355863209,262,Drenagem
GH010167,2.0,2804.45355863209,262,Drenagem
GH010167,2.0,2804.45355863209,262,Drenagem
GH010167,2.0,2804.45355863209,262,Drenagem
GH010167,2.0,2804.45355863209,262,Drenagem
GH010167,2.0,2804.45355863209,262,Drenagem
GH010167,2.0,2804.45355863209,262,Drenagem
GH010167,2.0,2804.45355863209,262,Drenagem
GH010167,2.0,2804.45355863209,262,Buraco
GH010167,2.0,2804.45355863209,262,Buraco
GH010167,2.0,2804.45355863209,262,Buraco
GH010167,2.0,2804.45355863209,262,Buraco
GH010167,2.0,2804.45355863209,262,Buraco
GH010167,2.0,2804.45355863209,262,Buraco
GH010167,2.0,2804.45355863209,262,Buraco
GH010167,2.0,2804.45355863209,262,Buraco
GH010167,2.0,2804.45355863209,262,Buraco
GH010167,2.0,2804.45355863209,262,Buraco
GH010167,2.0,2804.45355863209,262,Buraco
GH010167,2.0,2817.1305124237,262,Buraco
GH010167,2.0,2817.1305124237,262,Buraco
GH010167,2.0,2817.1305124237,262,Buraco
GH010167,2.0,2817.1305124237,262,Buraco
GH010167,2.0,2817.1305124237,262,Buraco
GH010167,2.0,2817.1305124237,262,Buraco
GH010167,2.0,2817.1305124237,262,Buraco
GH010167,2.0,2817.1305124237,262,Buraco
GH010167,2.0,2817.1305124237,262,Buraco
GH010167,2.0,2817.1305124237,262,Buraco
GH010167,2.0,2817.1305124237,262,Buraco
GH010167,2.0,2818.28024902142,262,Trinca
GH010167,2.0,2818.28024902142,262,Trinca
GH010167,2.0,2818.28024902142,262,Trinca
GH010167,2.0,2818.28024902142,262,Trinca
GH010167,2.0,2818.28024902142,262,Trinca
GH010167,2.0,2818.28024902142,262,Trinca
GH010167,2.0,2818.28024902142,262,Trinca
GH010167,2.0,2818.28024902142,262,Trinca
GH010167,2.0,2818.28024902142,262,Trinca
GH010167,2.0,2818.28024902142,262,Trinca
GH010167,2.0,2818.28024902142,262,Trinca
GH010167,2.0,2827.6549758346,262,Buraco
GH010167,2.0,2827.6549758346,262,Buraco
GH010167,2.0,2827.6549758346,262,Buraco
GH010167,2.0,2827.6549758346,262,Buraco
GH010167,2.0,2827.6549758346,262,Buraco
GH010167,2.0,2827.6549758346,262,Buraco
GH010167,2.0,2827.6549758346,262,Buraco
GH010167,2.0,2827.6549758346,262,Buraco
GH010167,2.0,2827.6549758346,262,Buraco
GH010167,2.0,2827.6549758346,262,Buraco
GH010167,2.0,2827.6549758346,262,Buraco
GH010167,2.0,2829.97585676506,262,Drenagem
GH010167,2.0,2829.97585676506,262,Drenagem
GH010167,2.0,2829.97585676506,262,Drenagem
GH010167,2.0,2829.97585676506,262,Drenagem
GH010167,2.0,2829.97585676506,262,Drenagem
GH010167,2.0,2829.97585676506,262,Drenagem
GH010167,2.0,2829.97585676506,262,Drenagem
GH010167,2.0,2829.97585676506,262,Drenagem
GH010167,2.0,2829.97585676506,262,Drenagem
GH010167,2.0,2829.97585676506,262,Drenagem
GH010167,2.0,2829.97585676506,262,Drenagem
GH010167,2.0,2839.33481948609,262,Trinca
GH010167,2.0,2839.33481948609,262,Trinca
GH010167,2.0,2839.33481948609,262,Trinca
GH010167,2.0,2839.33481948609,262,Trinca
GH010167,2.0,2839.33481948609,262,Trinca
GH010167,2.0,2839.33481948609,262,Trinca
GH010167,2.0,2839.33481948609,262,Trinca
GH010167,2.0,2839.33481948609,262,Trinca
GH010167,2.0,2839.33481948609,262,Trinca
GH010167,2.0,2839.33481948609,262,Trinca
GH010167,2.0,2839.33481948609,262,Trinca
GH010167,2.0,2856.87669014632,262,Drenagem
GH010167,2.0,2856.87669014632,262,Drenagem
GH010167,2.0,2856.87669014632,262,Drenagem
GH010167,2.0,2856.87669014632,262,Drenagem
GH010167,2.0,2856.87669014632,262,Drenagem
GH010167,2.0,2856.87669014632,262,Drenagem
GH010167,2.0,2856.87669014632,262,Drenagem
GH010167,2.0,2856.87669014632,262,Drenagem
GH010167,2.0,2856.87669014632,262,Drenagem
GH010167,2.0,2856.87669014632,262,Drenagem
GH010167,2.0,2856.87669014632,262,Drenagem
GH010167,2.0,2860.41695638539,262,Trinca
GH010167,2.0,2860.41695638539,262,Trinca
GH010167,2.0,2860.41695638539,262,Trinca
GH010167,2.0,2860.41695638539,262,Trinca
GH010167,2.0,2860.41695638539,262,Trinca
GH010167,2.0,2860.41695638539,262,Trinca
GH010167,2.0,2860.41695638539,262,Trinca
GH010167,2.0,2860.41695638539,262,Trinca
GH010167,2.0,2860.41695638539,262,Trinca
GH010167,2.0,2860.41695638539,262,Trinca
GH010167,2.0,2860.41695638539,262,Trinca
GH010167,2.0,2880.72729411746,262,Trinca
GH010167,2.0,2880.72729411746,262,Trinca
GH010167,2.0,2880.72729411746,262,Trinca
GH010167,2.0,2880.72729411746,262,Trinca
GH010167,2.0,2880.72729411746,262,Trinca
GH010167,2.0,2880.72729411746,262,Trinca
GH010167,2.0,2880.72729411746,262,Trinca
GH010167,2.0,2880.72729411746,262,Trinca
GH010167,2.0,2880.72729411746,262,Trinca
GH010167,2.0,2880.72729411746,262,Trinca
GH010167,2.0,2880.72729411746,262,Trinca
GH010167,2.0,2883.12828369674,262,Drenagem
GH010167,2.0,2883.12828369674,262,Drenagem
GH010167,2.0,2883.12828369674,262,Drenagem
GH010167,2.0,2883.12828369674,262,Drenagem
GH010167,2.0,2883.12828369674,262,Drenagem
GH010167,2.0,2883.12828369674,262,Drenagem
GH010167,2.0,2883.12828369674,262,Drenagem
GH010167,2.0,2883.12828369674,262,Drenagem
GH010167,2.0,2883.12828369674,262,Drenagem
GH010167,2.0,2883.12828369674,262,Drenagem
GH010167,2.0,2883.12828369674,262,Drenagem
GH010167,2.0,2891.53597838539,262,Buraco
GH010167,2.0,2891.53597838539,262,Buraco
GH010167,2.0,2891.53597838539,262,Buraco
GH010167,2.0,2891.53597838539,262,Buraco
GH010167,2.0,2891.53597838539,262,Buraco
