name,km,distance,highway,item
GX020200,114.0,1523.98792165069,458,Trinca
GX020200,114.0,1523.98792165069,458,Trinca
GX020200,114.0,1523.98792165069,458,Trinca
GX020200,114.0,1523.98792165069,458,Trinca
GX020200,114.0,1523.98792165069,458,Trinca
GX020200,114.0,1523.98792165069,458,Trinca
GX020200,114.0,1523.98792165069,458,Trinca
GX020200,114.0,1523.98792165069,458,Trinca
GX020200,114.0,1523.98792165069,458,Trinca
GX020200,114.0,1523.98792165069,458,Trinca
GX020200,114.0,1523.98792165069,458,Trinca
GX020200,114.0,1523.98792165069,458,Trinca
GX020200,114.0,1523.98792165069,458,Trinca
GX020200,114.0,1523.98792165069,458,Trinca
GX020200,114.0,1523.98792165069,458,Trinca
GX020200,114.0,1523.98792165069,458,Trinca
GX020200,114.0,1523.98792165069,458,Trinca
GX020200,114.0,1523.98792165069,458,Trinca
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1536.76005325933,458,Drenagem
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1544.26568491107,458,Trinca
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1563.84348346264,458,Drenagem
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1564.92829085304,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1585.91711176259,458,Trinca
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1592.60572539866,458,Drenagem
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1606.0623501155,458,Trinca
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1620.73700133987,458,Drenagem
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1626.40857468976,458,Trinca
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Placa
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
GX020200,114.0,1645.81708345406,458,Drenagem
