name,km,distance,highway,item
GH020167,14.0,2765.25215107741,262,Buraco
GH020167,14.0,2765.25215107741,262,Buraco
GH020167,14.0,2772.50574486936,262,Buraco
GH020167,14.0,2772.50574486936,262,Buraco
GH020167,14.0,2772.50574486936,262,Buraco
GH020167,14.0,2772.50574486936,262,Buraco
GH020167,14.0,2772.50574486936,262,Buraco
GH020167,14.0,2772.50574486936,262,Buraco
GH020167,14.0,2781.85516291785,262,Trinca
GH020167,14.0,2781.85516291785,262,Trinca
GH020167,14.0,2781.85516291785,262,Trinca
GH020167,14.0,2781.85516291785,262,Trinca
GH020167,14.0,2781.85516291785,262,Trinca
GH020167,14.0,2781.85516291785,262,Trinca
GH020167,14.0,2781.85516291785,262,Buraco
GH020167,14.0,2781.85516291785,262,Buraco
GH020167,14.0,2781.85516291785,262,Buraco
GH020167,14.0,2781.85516291785,262,Buraco
GH020167,14.0,2781.85516291785,262,Buraco
GH020167,14.0,2781.85516291785,262,Buraco
GH020167,14.0,2781.85516291785,262,Buraco
GH020167,14.0,2781.85516291785,262,Buraco
GH020167,14.0,2781.85516291785,262,Buraco
GH020167,14.0,2781.85516291785,262,Buraco
GH020167,14.0,2781.85516291785,262,Buraco
GH020167,14.0,2781.85516291785,262,Buraco
GH020167,14.0,2783.86874652685,262,Drenagem
GH020167,14.0,2783.86874652685,262,Drenagem
GH020167,14.0,2783.86874652685,262,Drenagem
GH020167,14.0,2783.86874652685,262,Drenagem
GH020167,14.0,2783.86874652685,262,Drenagem
GH020167,14.0,2783.86874652685,262,Drenagem
GH020167,14.0,2785.93556449329,262,Remendo
GH020167,14.0,2785.93556449329,262,Remendo
GH020167,14.0,2785.93556449329,262,Remendo
GH020167,14.0,2785.93556449329,262,Remendo
GH020167,14.0,2785.93556449329,262,Remendo
GH020167,14.0,2785.93556449329,262,Remendo
GH020167,14.0,2787.97189496283,262,Buraco
GH020167,14.0,2787.97189496283,262,Buraco
GH020167,14.0,2787.97189496283,262,Buraco
GH020167,14.0,2787.97189496283,262,Buraco
GH020167,14.0,2787.97189496283,262,Buraco
GH020167,14.0,2787.97189496283,262,Buraco
GH020167,14.0,2787.97189496283,262,Buraco
GH020167,14.0,2787.97189496283,262,Buraco
GH020167,14.0,2787.97189496283,262,Buraco
GH020167,14.0,2787.97189496283,262,Buraco
GH020167,14.0,2787.97189496283,262,Buraco
GH020167,14.0,2787.97189496283,262,Buraco
GH020167,14.0,2789.97072178831,262,Buraco
GH020167,14.0,2789.97072178831,262,Buraco
GH020167,14.0,2789.97072178831,262,Buraco
GH020167,14.0,2789.97072178831,262,Buraco
GH020167,14.0,2789.97072178831,262,Buraco
GH020167,14.0,2789.97072178831,262,Buraco
GH020167,14.0,2789.97072178831,262,Buraco
GH020167,14.0,2789.97072178831,262,Buraco
GH020167,14.0,2789.97072178831,262,Buraco
GH020167,14.0,2789.97072178831,262,Buraco
GH020167,14.0,2789.97072178831,262,Buraco
GH020167,14.0,2789.97072178831,262,Buraco
GH020167,14.0,2802.21608404362,262,Trinca
GH020167,14.0,2802.21608404362,262,Trinca
GH020167,14.0,2802.21608404362,262,Trinca
GH020167,14.0,2802.21608404362,262,Trinca
GH020167,14.0,2802.21608404362,262,Trinca
GH020167,14.0,2802.21608404362,262,Trinca
GH020167,14.0,2802.21608404362,262,Buraco
GH020167,14.0,2802.21608404362,262,Buraco
GH020167,14.0,2802.21608404362,262,Buraco
GH020167,14.0,2802.21608404362,262,Buraco
GH020167,14.0,2802.21608404362,262,Buraco
GH020167,14.0,2802.21608404362,262,Buraco
GH020167,14.0,2804.26976702099,262,Remendo
GH020167,14.0,2804.26976702099,262,Remendo
GH020167,14.0,2804.26976702099,262,Remendo
GH020167,14.0,2804.26976702099,262,Remendo
GH020167,14.0,2804.26976702099,262,Remendo
GH020167,14.0,2804.26976702099,262,Remendo
GH020167,14.0,2810.47898072715,262,Buraco
GH020167,14.0,2810.47898072715,262,Buraco
GH020167,14.0,2810.47898072715,262,Buraco
GH020167,14.0,2810.47898072715,262,Buraco
GH020167,14.0,2810.47898072715,262,Buraco
GH020167,14.0,2810.47898072715,262,Buraco
GH020167,14.0,2813.55755362545,262,Buraco
GH020167,14.0,2813.55755362545,262,Buraco
GH020167,14.0,2813.55755362545,262,Buraco
GH020167,14.0,2813.55755362545,262,Buraco
GH020167,14.0,2813.55755362545,262,Buraco
GH020167,14.0,2813.55755362545,262,Buraco
GH020167,14.0,2815.57228981699,262,Buraco
GH020167,14.0,2815.57228981699,262,Buraco
GH020167,14.0,2815.57228981699,262,Buraco
GH020167,14.0,2815.57228981699,262,Buraco
GH020167,14.0,2815.57228981699,262,Buraco
GH020167,14.0,2815.57228981699,262,Buraco
GH020167,14.0,2819.62462497148,262,Drenagem
GH020167,14.0,2819.62462497148,262,Drenagem
GH020167,14.0,2819.62462497148,262,Drenagem
GH020167,14.0,2819.62462497148,262,Drenagem
GH020167,14.0,2819.62462497148,262,Drenagem
GH020167,14.0,2819.62462497148,262,Drenagem
GH020167,14.0,2822.68447276236,262,Trinca
GH020167,14.0,2822.68447276236,262,Trinca
GH020167,14.0,2822.68447276236,262,Trinca
GH020167,14.0,2822.68447276236,262,Trinca
GH020167,14.0,2822.68447276236,262,Trinca
GH020167,14.0,2822.68447276236,262,Trinca
GH020167,14.0,2826.70358109425,262,Buraco
GH020167,14.0,2826.70358109425,262,Buraco
GH020167,14.0,2826.70358109425,262,Buraco
GH020167,14.0,2826.70358109425,262,Buraco
GH020167,14.0,2826.70358109425,262,Buraco
GH020167,14.0,2826.70358109425,262,Buraco
GH020167,14.0,2830.73923300713,262,Remendo
GH020167,14.0,2830.73923300713,262,Remendo
GH020167,14.0,2830.73923300713,262,Remendo
GH020167,14.0,2830.73923300713,262,Remendo
GH020167,14.0,2830.73923300713,262,Remendo
GH020167,14.0,2830.73923300713,262,Remendo
GH020167,14.0,2833.74394600024,262,Buraco
GH020167,14.0,2833.74394600024,262,Buraco
GH020167,14.0,2833.74394600024,262,Buraco
GH020167,14.0,2833.74394600024,262,Buraco
GH020167,14.0,2833.74394600024,262,Buraco
GH020167,14.0,2833.74394600024,262,Buraco
GH020167,14.0,2833.74394600024,262,Buraco
GH020167,14.0,2833.74394600024,262,Buraco
GH020167,14.0,2833.74394600024,262,Buraco
GH020167,14.0,2833.74394600024,262,Buraco
GH020167,14.0,2833.74394600024,262,Buraco
GH020167,14.0,2833.74394600024,262,Buraco
GH020167,15.0,2837.75155916644,262,Remendo
GH020167,15.0,2837.75155916644,262,Remendo
GH020167,15.0,2837.75155916644,262,Remendo
GH020167,15.0,2837.75155916644,262,Remendo
GH020167,15.0,2837.75155916644,262,Remendo
GH020167,15.0,2837.75155916644,262,Remendo
GH020167,15.0,2841.76143283188,262,Buraco
GH020167,15.0,2841.76143283188,262,Buraco
GH020167,15.0,2841.76143283188,262,Buraco
GH020167,15.0,2841.76143283188,262,Buraco
GH020167,15.0,2841.76143283188,262,Buraco
GH020167,15.0,2841.76143283188,262,Buraco
GH020167,15.0,2842.77309314861,262,Trinca
GH020167,15.0,2842.77309314861,262,Trinca
GH020167,15.0,2842.77309314861,262,Trinca
GH020167,15.0,2842.77309314861,262,Trinca
GH020167,15.0,2842.77309314861,262,Trinca
GH020167,15.0,2842.77309314861,262,Trinca
GH020167,15.0,2850.67220588297,262,Remendo
GH020167,15.0,2850.67220588297,262,Remendo
GH020167,15.0,2850.67220588297,262,Remendo
GH020167,15.0,2850.67220588297,262,Remendo
GH020167,15.0,2850.67220588297,262,Remendo
GH020167,15.0,2850.67220588297,262,Remendo
GH020167,15.0,2853.58698663906,262,Buraco
GH020167,15.0,2853.58698663906,262,Buraco
GH020167,15.0,2853.58698663906,262,Buraco
GH020167,15.0,2853.58698663906,262,Buraco
GH020167,15.0,2853.58698663906,262,Buraco
GH020167,15.0,2853.58698663906,262,Buraco
GH020167,15.0,2862.41708099283,262,Buraco
GH020167,15.0,2862.41708099283,262,Buraco
GH020167,15.0,2862.41708099283,262,Buraco
GH020167,15.0,2862.41708099283,262,Buraco
GH020167,15.0,2862.41708099283,262,Buraco
GH020167,15.0,2862.41708099283,262,Buraco
GH020167,15.0,2863.40443441212,262,Trinca
GH020167,15.0,2863.40443441212,262,Trinca
GH020167,15.0,2863.40443441212,262,Trinca
GH020167,15.0,2863.40443441212,262,Trinca
GH020167,15.0,2863.40443441212,262,Trinca
GH020167,15.0,2863.40443441212,262,Trinca
GH020167,15.0,2864.37465627283,262,Remendo
GH020167,15.0,2864.37465627283,262,Remendo
GH020167,15.0,2864.37465627283,262,Remendo
GH020167,15.0,2864.37465627283,262,Remendo
GH020167,15.0,2864.37465627283,262,Remendo
GH020167,15.0,2864.37465627283,262,Remendo
GH020167,15.0,2868.27042100269,262,Drenagem
GH020167,15.0,2868.27042100269,262,Drenagem
GH020167,15.0,2868.27042100269,262,Drenagem
GH020167,15.0,2868.27042100269,262,Drenagem
GH020167,15.0,2868.27042100269,262,Drenagem
GH020167,15.0,2868.27042100269,262,Drenagem
GH020167,15.0,2868.27042100269,262,Buraco
GH020167,15.0,2868.27042100269,262,Buraco
GH020167,15.0,2868.27042100269,262,Buraco
GH020167,15.0,2868.27042100269,262,Buraco
GH020167,15.0,2868.27042100269,262,Buraco
GH020167,15.0,2868.27042100269,262,Buraco
GH020167,15.0,2870.19581354838,262,Buraco
GH020167,15.0,2870.19581354838,262,Buraco
GH020167,15.0,2870.19581354838,262,Buraco
GH020167,15.0,2870.19581354838,262,Buraco
GH020167,15.0,2870.19581354838,262,Buraco
GH020167,15.0,2870.19581354838,262,Buraco
GH020167,15.0,2881.56310504202,262,Remendo
GH020167,15.0,2881.56310504202,262,Remendo
GH020167,15.0,2881.56310504202,262,Remendo
GH020167,15.0,2881.56310504202,262,Remendo
GH020167,15.0,2881.56310504202,262,Remendo
GH020167,15.0,2881.56310504202,262,Remendo
GH020167,15.0,2883.48849057167,262,Trinca
GH020167,15.0,2883.48849057167,262,Trinca
GH020167,15.0,2883.48849057167,262,Trinca
GH020167,15.0,2883.48849057167,262,Trinca
GH020167,15.0,2883.48849057167,262,Trinca
GH020167,15.0,2883.48849057167,262,Trinca
GH020167,15.0,2885.36762630235,262,Buraco
GH020167,15.0,2885.36762630235,262,Buraco
GH020167,15.0,2885.36762630235,262,Buraco
GH020167,15.0,2885.36762630235,262,Buraco
GH020167,15.0,2885.36762630235,262,Buraco
GH020167,15.0,2885.36762630235,262,Buraco
GH020167,15.0,2889.18729825689,262,Buraco
GH020167,15.0,2889.18729825689,262,Buraco
GH020167,15.0,2889.18729825689,262,Buraco
GH020167,15.0,2889.18729825689,262,Buraco
GH020167,15.0,2889.18729825689,262,Buraco
GH020167,15.0,2889.18729825689,262,Buraco
GH020167,15.0,2893.8660163467,262,Drenagem
GH020167,15.0,2893.8660163467,262,Drenagem
GH020167,15.0,2893.8660163467,262,Drenagem
GH020167,15.0,2893.8660163467,262,Drenagem
GH020167,15.0,2893.8660163467,262,Drenagem
GH020167,15.0,2893.8660163467,262,Drenagem
GH020167,15.0,2899.34601389805,262,Remendo
GH020167,15.0,2899.34601389805,262,Remendo
GH020167,15.0,2899.34601389805,262,Remendo
GH020167,15.0,2899.34601389805,262,Remendo
GH020167,15.0,2899.34601389805,262,Remendo
GH020167,15.0,2899.34601389805,262,Remendo
GH020167,15.0,2903.90653044443,262,Trinca
GH020167,15.0,2903.90653044443,262,Trinca
GH020167,15.0,2903.90653044443,262,Trinca
GH020167,15.0,2903.90653044443,262,Trinca
GH020167,15.0,2903.90653044443,262,Trinca
GH020167,15.0,2903.90653044443,262,Trinca
GH020167,15.0,2920.66009694512,262,Drenagem
GH020167,15.0,2920.66009694512,262,Drenagem
GH020167,15.0,2920.66009694512,262,Drenagem
GH020167,15.0,2920.66009694512,262,Drenagem
GH020167,15.0,2920.66009694512,262,Drenagem
GH020167,15.0,2920.66009694512,262,Drenagem
GH020167,15.0,2924.50588570289,262,Trinca
GH020167,15.0,2924.50588570289,262,Trinca
GH020167,15.0,2924.50588570289,262,Trinca
GH020167,15.0,2924.50588570289,262,Trinca
GH020167,15.0,2924.50588570289,262,Trinca
GH020167,15.0,2924.50588570289,262,Trinca
GH020167,15.0,2944.96644619221,262,Trinca
GH020167,15.0,2944.96644619221,262,Trinca
GH020167,15.0,2944.96644619221,262,Trinca
GH020167,15.0,2944.96644619221,262,Trinca
GH020167,15.0,2944.96644619221,262,Trinca
GH020167,15.0,2944.96644619221,262,Trinca
GH020167,15.0,2949.32057949393,262,Placa
GH020167,15.0,2949.32057949393,262,Placa
GH020167,15.0,2949.32057949393,262,Placa
GH020167,15.0,2949.32057949393,262,Placa
GH020167,15.0,2949.32057949393,262,Placa
GH020167,15.0,2949.32057949393,262,Placa
GH020167,15.0,2951.04833932348,262,Drenagem
GH020167,15.0,2951.04833932348,262,Drenagem
GH020167,15.0,2951.04833932348,262,Drenagem
GH020167,15.0,2951.04833932348,262,Drenagem
GH020167,15.0,2951.04833932348,262,Drenagem
GH020167,15.0,2951.04833932348,262,Drenagem
GH020167,15.0,2965.49211044595,262,Trinca
GH020167,15.0,2965.49211044595,262,Trinca
GH020167,15.0,2965.49211044595,262,Trinca
GH020167,15.0,2965.49211044595,262,Trinca
GH020167,15.0,2965.49211044595,262,Trinca
GH020167,15.0,2965.49211044595,262,Trinca
GH020167,15.0,2969.42822561124,262,Placa
GH020167,15.0,2969.42822561124,262,Placa
GH020167,15.0,2969.42822561124,262,Placa
GH020167,15.0,2969.42822561124,262,Placa
GH020167,15.0,2969.42822561124,262,Placa
GH020167,15.0,2969.42822561124,262,Placa
GH020167,15.0,2978.11695450732,262,Drenagem
GH020167,15.0,2978.11695450732,262,Drenagem
GH020167,15.0,2978.11695450732,262,Drenagem
GH020167,15.0,2978.11695450732,262,Drenagem
GH020167,15.0,2978.11695450732,262,Drenagem
GH020167,15.0,2978.11695450732,262,Drenagem
GH020167,15.0,2985.57075437622,262,Trinca
GH020167,15.0,2985.57075437622,262,Trinca
GH020167,15.0,2985.57075437622,262,Trinca
GH020167,15.0,2985.57075437622,262,Trinca
GH020167,15.0,2985.57075437622,262,Trinca
GH020167,15.0,2985.57075437622,262,Trinca
GH020167,15.0,2996.9197441495,262,Placa
GH020167,15.0,2996.9197441495,262,Placa
GH020167,15.0,2996.9197441495,262,Placa
GH020167,15.0,2996.9197441495,262,Placa
GH020167,15.0,2996.9197441495,262,Placa
GH020167,15.0,2996.9197441495,262,Placa
GH020167,15.0,3004.42811924752,262,Buraco
GH020167,15.0,3004.42811924752,262,Buraco
GH020167,15.0,3004.42811924752,262,Buraco
GH020167,15.0,3004.42811924752,262,Buraco
GH020167,15.0,3004.42811924752,262,Buraco
GH020167,15.0,3004.42811924752,262,Buraco
GH020167,15.0,3005.7430424872,262,Trinca
GH020167,15.0,3005.7430424872,262,Trinca
GH020167,15.0,3005.7430424872,262,Trinca
GH020167,15.0,3005.7430424872,262,Trinca
GH020167,15.0,3005.7430424872,262,Trinca
GH020167,15.0,3005.7430424872,262,Trinca
GH020167,15.0,3006.03744860341,262,Buraco
GH020167,15.0,3006.03744860341,262,Buraco
GH020167,15.0,3006.03744860341,262,Buraco
GH020167,15.0,3006.03744860341,262,Buraco
GH020167,15.0,3006.03744860341,262,Buraco
GH020167,15.0,3006.03744860341,262,Buraco
GH020167,15.0,3016.84659329274,262,Remendo
GH020167,15.0,3016.84659329274,262,Remendo
GH020167,15.0,3016.84659329274,262,Remendo
GH020167,15.0,3016.84659329274,262,Remendo
GH020167,15.0,3016.84659329274,262,Remendo
GH020167,15.0,3016.84659329274,262,Remendo
GH020167,15.0,3018.61188995905,262,Remendo
GH020167,15.0,3018.61188995905,262,Remendo
GH020167,15.0,3018.61188995905,262,Remendo
GH020167,15.0,3018.61188995905,262,Remendo
GH020167,15.0,3018.61188995905,262,Remendo
GH020167,15.0,3018.61188995905,262,Remendo
GH020167,15.0,3026.19395798003,262,Trinca
GH020167,15.0,3026.19395798003,262,Trinca
GH020167,15.0,3026.19395798003,262,Trinca
GH020167,15.0,3026.19395798003,262,Trinca
GH020167,15.0,3026.19395798003,262,Trinca
GH020167,15.0,3026.19395798003,262,Trinca
GH020167,15.0,3036.89379592716,262,Placa
GH020167,15.0,3036.89379592716,262,Placa
GH020167,15.0,3036.89379592716,262,Placa
GH020167,15.0,3036.89379592716,262,Placa
GH020167,15.0,3036.89379592716,262,Placa
GH020167,15.0,3036.89379592716,262,Placa
GH020167,15.0,3045.55305561405,262,Drenagem
GH020167,15.0,3045.55305561405,262,Drenagem
GH020167,15.0,3045.55305561405,262,Drenagem
GH020167,15.0,3045.55305561405,262,Drenagem
GH020167,15.0,3045.55305561405,262,Drenagem
GH020167,15.0,3045.55305561405,262,Drenagem
GH020167,15.0,3046.71793607514,262,Trinca
GH020167,15.0,3046.71793607514,262,Trinca
GH020167,15.0,3046.71793607514,262,Trinca
GH020167,15.0,3046.71793607514,262,Trinca
GH020167,15.0,3046.71793607514,262,Trinca
GH020167,15.0,3046.71793607514,262,Trinca
GH020167,15.0,3062.42260782797,262,Buraco
GH020167,15.0,3062.42260782797,262,Buraco
GH020167,15.0,3062.42260782797,262,Buraco
GH020167,15.0,3062.42260782797,262,Buraco
GH020167,15.0,3062.42260782797,262,Buraco
GH020167,15.0,3062.42260782797,262,Buraco
GH020167,15.0,3067.23330560555,262,Trinca
GH020167,15.0,3067.23330560555,262,Trinca
GH020167,15.0,3067.23330560555,262,Trinca
GH020167,15.0,3067.23330560555,262,Trinca
GH020167,15.0,3067.23330560555,262,Trinca
GH020167,15.0,3067.23330560555,262,Trinca
GH020167,15.0,3073.51031757823,262,Drenagem
GH020167,15.0,3073.51031757823,262,Drenagem
GH020167,15.0,3073.51031757823,262,Drenagem
GH020167,15.0,3073.51031757823,262,Drenagem
GH020167,15.0,3073.51031757823,262,Drenagem
GH020167,15.0,3073.51031757823,262,Drenagem
GH020167,15.0,3074.90289375994,262,Placa
GH020167,15.0,3074.90289375994,262,Placa
GH020167,15.0,3074.90289375994,262,Placa
GH020167,15.0,3074.90289375994,262,Placa
GH020167,15.0,3074.90289375994,262,Placa
GH020167,15.0,3074.90289375994,262,Placa
GH020167,15.0,3087.90890440576,262,Trinca
GH020167,15.0,3087.90890440576,262,Trinca
GH020167,15.0,3087.90890440576,262,Trinca
GH020167,15.0,3087.90890440576,262,Trinca
GH020167,15.0,3087.90890440576,262,Trinca
GH020167,15.0,3087.90890440576,262,Trinca
GH020167,15.0,3100.28607689127,262,Drenagem
GH020167,15.0,3100.28607689127,262,Drenagem
GH020167,15.0,3100.28607689127,262,Drenagem
GH020167,15.0,3100.28607689127,262,Drenagem
GH020167,15.0,3100.28607689127,262,Drenagem
GH020167,15.0,3100.28607689127,262,Drenagem
GH020167,15.0,3108.46766021213,262,Trinca
GH020167,15.0,3108.46766021213,262,Trinca
GH020167,15.0,3108.46766021213,262,Trinca
GH020167,15.0,3108.46766021213,262,Trinca
GH020167,15.0,3108.46766021213,262,Trinca
GH020167,15.0,3108.46766021213,262,Trinca
GH020167,15.0,3115.38393899153,262,Placa
GH020167,15.0,3115.38393899153,262,Placa
GH020167,15.0,3115.38393899153,262,Placa
GH020167,15.0,3115.38393899153,262,Placa
GH020167,15.0,3115.38393899153,262,Placa
GH020167,15.0,3115.38393899153,262,Placa
GH020167,15.0,3125.48160325386,262,Placa
GH020167,15.0,3125.48160325386,262,Placa
GH020167,15.0,3125.48160325386,262,Placa
GH020167,15.0,3125.48160325386,262,Placa
GH020167,15.0,3125.48160325386,262,Placa
GH020167,15.0,3125.48160325386,262,Placa
GH020167,15.0,3127.91881655092,262,Drenagem
GH020167,15.0,3127.91881655092,262,Drenagem
GH020167,15.0,3127.91881655092,262,Drenagem
GH020167,15.0,3127.91881655092,262,Drenagem
GH020167,15.0,3127.91881655092,262,Drenagem
GH020167,15.0,3127.91881655092,262,Drenagem
GH020167,15.0,3128.73795775568,262,Trinca
GH020167,15.0,3128.73795775568,262,Trinca
GH020167,15.0,3128.73795775568,262,Trinca
GH020167,15.0,3128.73795775568,262,Trinca
GH020167,15.0,3128.73795775568,262,Trinca
GH020167,15.0,3128.73795775568,262,Trinca
GH020167,15.0,3137.14160033999,262,Placa
GH020167,15.0,3137.14160033999,262,Placa
GH020167,15.0,3137.14160033999,262,Placa
GH020167,15.0,3137.14160033999,262,Placa
GH020167,15.0,3137.14160033999,262,Placa
GH020167,15.0,3137.14160033999,262,Placa
GH020167,15.0,3137.14160033999,262,Placa
GH020167,15.0,3137.14160033999,262,Placa
GH020167,15.0,3137.14160033999,262,Placa
GH020167,15.0,3137.14160033999,262,Placa
GH020167,15.0,3137.14160033999,262,Placa
GH020167,15.0,3137.14160033999,262,Placa
GH020167,15.0,3137.14160033999,262,Placa
GH020167,15.0,3137.14160033999,262,Placa
GH020167,15.0,3149.29764964042,262,Trinca
GH020167,15.0,3149.29764964042,262,Trinca
GH020167,15.0,3149.29764964042,262,Trinca
GH020167,15.0,3149.29764964042,262,Trinca
GH020167,15.0,3149.29764964042,262,Trinca
GH020167,15.0,3149.29764964042,262,Trinca
GH020167,15.0,3149.29764964042,262,Trinca
GH020167,15.0,3149.29764964042,262,Trinca
GH020167,15.0,3149.29764964042,262,Trinca
GH020167,15.0,3149.29764964042,262,Trinca
GH020167,15.0,3149.29764964042,262,Trinca
GH020167,15.0,3149.29764964042,262,Trinca
GH020167,15.0,3149.29764964042,262,Trinca
GH020167,15.0,3149.29764964042,262,Trinca
GH020167,15.0,3168.01649630814,262,Drenagem
GH020167,15.0,3168.01649630814,262,Drenagem
GH020167,15.0,3168.01649630814,262,Drenagem
GH020167,15.0,3168.01649630814,262,Drenagem
GH020167,15.0,3168.01649630814,262,Drenagem
GH020167,15.0,3168.01649630814,262,Drenagem
GH020167,15.0,3168.01649630814,262,Drenagem
GH020167,15.0,3168.01649630814,262,Drenagem
GH020167,15.0,3168.01649630814,262,Drenagem
GH020167,15.0,3168.01649630814,262,Drenagem
GH020167,15.0,3168.01649630814,262,Drenagem
GH020167,15.0,3168.01649630814,262,Drenagem
GH020167,15.0,3168.01649630814,262,Drenagem
GH020167,15.0,3168.01649630814,262,Drenagem
GH020167,15.0,3169.78388340076,262,Trinca
GH020167,15.0,3169.78388340076,262,Trinca
GH020167,15.0,3169.78388340076,262,Trinca
GH020167,15.0,3169.78388340076,262,Trinca
GH020167,15.0,3169.78388340076,262,Trinca
GH020167,15.0,3169.78388340076,262,Trinca
GH020167,15.0,3169.78388340076,262,Trinca
GH020167,15.0,3169.78388340076,262,Trinca
GH020167,15.0,3169.78388340076,262,Trinca
GH020167,15.0,3169.78388340076,262,Trinca
GH020167,15.0,3169.78388340076,262,Trinca
GH020167,15.0,3169.78388340076,262,Trinca
GH020167,15.0,3169.78388340076,262,Trinca
GH020167,15.0,3169.78388340076,262,Trinca
GH020167,15.0,3189.36730857069,262,Placa
GH020167,15.0,3189.36730857069,262,Placa
GH020167,15.0,3189.36730857069,262,Placa
GH020167,15.0,3189.36730857069,262,Placa
GH020167,15.0,3189.36730857069,262,Placa
GH020167,15.0,3189.36730857069,262,Placa
GH020167,15.0,3189.36730857069,262,Placa
GH020167,15.0,3189.36730857069,262,Placa
GH020167,15.0,3189.36730857069,262,Placa
GH020167,15.0,3189.36730857069,262,Placa
GH020167,15.0,3189.36730857069,262,Placa
GH020167,15.0,3189.36730857069,262,Placa
GH020167,15.0,3189.36730857069,262,Placa
GH020167,15.0,3189.36730857069,262,Placa
GH020167,15.0,3190.29820601482,262,Trinca
GH020167,15.0,3190.29820601482,262,Trinca
GH020167,15.0,3190.29820601482,262,Trinca
GH020167,15.0,3190.29820601482,262,Trinca
GH020167,15.0,3190.29820601482,262,Trinca
GH020167,15.0,3190.29820601482,262,Trinca
GH020167,15.0,3190.29820601482,262,Trinca
GH020167,15.0,3190.29820601482,262,Trinca
GH020167,15.0,3190.29820601482,262,Trinca
GH020167,15.0,3190.29820601482,262,Trinca
GH020167,15.0,3190.29820601482,262,Trinca
GH020167,15.0,3190.29820601482,262,Trinca
GH020167,15.0,3190.29820601482,262,Trinca
GH020167,15.0,3190.29820601482,262,Trinca
GH020167,15.0,3194.74995629032,262,Drenagem
GH020167,15.0,3194.74995629032,262,Drenagem
GH020167,15.0,3194.74995629032,262,Drenagem
GH020167,15.0,3194.74995629032,262,Drenagem
GH020167,15.0,3194.74995629032,262,Drenagem
GH020167,15.0,3194.74995629032,262,Drenagem
GH020167,15.0,3194.74995629032,262,Drenagem
GH020167,15.0,3194.74995629032,262,Drenagem
GH020167,15.0,3194.74995629032,262,Drenagem
GH020167,15.0,3194.74995629032,262,Drenagem
GH020167,15.0,3194.74995629032,262,Drenagem
GH020167,15.0,3194.74995629032,262,Drenagem
GH020167,15.0,3194.74995629032,262,Drenagem
GH020167,15.0,3194.74995629032,262,Drenagem
GH020167,15.0,3210.42870412453,262,Trinca
GH020167,15.0,3210.42870412453,262,Trinca
GH020167,15.0,3210.42870412453,262,Trinca
GH020167,15.0,3210.42870412453,262,Trinca
GH020167,15.0,3210.42870412453,262,Trinca
GH020167,15.0,3210.42870412453,262,Trinca
GH020167,15.0,3210.42870412453,262,Trinca
GH020167,15.0,3210.42870412453,262,Trinca
GH020167,15.0,3210.42870412453,262,Trinca
GH020167,15.0,3210.42870412453,262,Trinca
GH020167,15.0,3210.42870412453,262,Trinca
GH020167,15.0,3210.42870412453,262,Trinca
GH020167,15.0,3210.42870412453,262,Trinca
GH020167,15.0,3210.42870412453,262,Trinca
GH020167,15.0,3221.48011766142,262,Drenagem
GH020167,15.0,3221.48011766142,262,Drenagem
GH020167,15.0,3221.48011766142,262,Drenagem
GH020167,15.0,3221.48011766142,262,Drenagem
GH020167,15.0,3221.48011766142,262,Drenagem
GH020167,15.0,3221.48011766142,262,Drenagem
GH020167,15.0,3221.48011766142,262,Drenagem
GH020167,15.0,3221.48011766142,262,Drenagem
GH020167,15.0,3221.48011766142,262,Drenagem
GH020167,15.0,3221.48011766142,262,Drenagem
GH020167,15.0,3221.48011766142,262,Drenagem
GH020167,15.0,3221.48011766142,262,Drenagem
GH020167,15.0,3221.48011766142,262,Drenagem
GH020167,15.0,3221.48011766142,262,Drenagem
GH020167,15.0,3221.48011766142,262,Buraco
GH020167,15.0,3221.48011766142,262,Buraco
GH020167,15.0,3221.48011766142,262,Buraco
GH020167,15.0,3221.48011766142,262,Buraco
GH020167,15.0,3221.48011766142,262,Buraco
GH020167,15.0,3221.48011766142,262,Buraco
GH020167,15.0,3221.48011766142,262,Buraco
GH020167,15.0,3221.48011766142,262,Buraco
GH020167,15.0,3221.48011766142,262,Buraco
GH020167,15.0,3221.48011766142,262,Buraco
GH020167,15.0,3221.48011766142,262,Buraco
GH020167,15.0,3221.48011766142,262,Buraco
GH020167,15.0,3221.48011766142,262,Buraco
GH020167,15.0,3221.48011766142,262,Buraco
GH020167,15.0,3230.77262619834,262,Trinca
GH020167,15.0,3230.77262619834,262,Trinca
GH020167,15.0,3230.77262619834,262,Trinca
GH020167,15.0,3230.77262619834,262,Trinca
GH020167,15.0,3230.77262619834,262,Trinca
GH020167,15.0,3230.77262619834,262,Trinca
GH020167,15.0,3230.77262619834,262,Trinca
GH020167,15.0,3230.77262619834,262,Trinca
GH020167,15.0,3230.77262619834,262,Trinca
GH020167,15.0,3230.77262619834,262,Trinca
GH020167,15.0,3230.77262619834,262,Trinca
GH020167,15.0,3230.77262619834,262,Trinca
GH020167,15.0,3230.77262619834,262,Trinca
GH020167,15.0,3230.77262619834,262,Trinca
GH020167,15.0,3233.54103452637,262,Buraco
GH020167,15.0,3233.54103452637,262,Buraco
GH020167,15.0,3233.54103452637,262,Buraco
GH020167,15.0,3233.54103452637,262,Buraco
GH020167,15.0,3233.54103452637,262,Buraco
